-21.6437 , -3.17479
11.968 , -42.407
-13.6528 , 20.4912
-4.09554 , 24.3065
-46.6918 , -49.6181
3.27885 , -49.2979
33.2529 , 44.9174
45.6738 , 19.0207
4.30113 , -20.3114
4.79268 , 11.1636
-9.19959 , 33.4556
-8.39697 , -19.0538
16.8761 , 27.9585
-7.54027 , -5.16798
24.1731 , 36.1362
35.8254 , 19.1123
22.8332 , 4.65503
-37.465 , 8.00226
-29.5332 , 34.9201
44.5914 , 4.29635
-2.77878 , -41.0925
18.6098 , -43.3442
-18.9101 , 42.7459
49.3125 , 30.5501
-49.3499 , -24.3725
28.1761 , -5.58801
18.3471 , 49.4608
49.088 , -27.87
39.6773 , -25.0827
8.20847 , 38.5733
-18.1299 , 22.7832
-39.6305 , 8.65507
-46.3336 , -37.6267
-41.3892 , -14.1742
37.8391 , 20.427
-29.5293 , -19.5281
48.324 , 1.73332
29.1616 , 33.3742
33.9333 , -31.315
-0.567541 , 44.5321
-3.29389 , -42.3364
42.6761 , 4.73967
31.2902 , -38.7439
-41.4691 , -38.1154
-3.21729 , 42.0407
45.0331 , 19.9988
-32.1208 , 35.695
-7.00698 , 36.5553
-31.8227 , 29.8539
7.2634 , -40.9861
44.3134 , -3.82682
35.7103 , -15.0627
28.0363 , -34.5579
-19.8373 , 39.0822
-27.2605 , 36.2418
11.3376 , -45.694
8.81046 , -7.19474
0.845222 , 6.37421
-10.2083 , 14.3643
27.8715 , 41.749
27.0865 , -20.8246
-11.5024 , -24.1327
-21.3906 , -21.4876
48.9713 , -7.53554
-5.01109 , -27.3212
21.2836 , 26.9646
-38.2099 , -16.0522
29.8994 , 28.8697
37.7404 , 27.9686
-12.0996 , 33.2944
7.22706 , -12.892
27.8473 , -48.6911
-4.20945 , 30.1192
-38.2548 , -42.5818
4.81366 , 27.9808
16.8386 , 10.4874
-49.2426 , -23.6838
-19.7373 , 11.9094
45.0795 , 0.430289
-12.974 , -47.1401
-20.9562 , 18.6212
-31.7395 , -48.7081
12.8822 , -1.41586
20.8242 , -45.7646
-38.6908 , -10.5446
3.594 , -20.2599
40.1642 , 21.4038
40.4229 , -21.6264
48.6433 , 15.5562
-8.22462 , -16.6074
-42.1147 , -7.73652
-37.5187 , -32.5761
-31.901 , 22.0365
-36.5749 , -26.5912
-45.8989 , -13.6463
-0.274615 , 42.6223
-11.4769 , -46.5482
44.0539 , -3.35859
-18.3117 , -7.41371
-10.1108 , 38.2531
-12.9688 , 1.19648
29.8749 , -19.3597
37.5729 , 24.1309
-28.9111 , -11.7459
-13.2919 , 22.9657
32.5058 , 43.2681
-3.59544 , -43.8773
-29.2894 , 12.59
1.28591 , -32.0564
33.9143 , -3.70508
17.3535 , -17.8233
22.914 , -37.3035
17.4129 , -41.6863
32.4553 , 6.28633
-13.3503 , -45.3284
32.8664 , -42.1956
25.8135 , 10.2828
-47.1497 , -41.1305
13.0127 , -43.3427
2.48116 , -5.44348
22.574 , -41.4137
12.4181 , -13.3285
-35.1923 , -3.55154
-35.2164 , -17.3806
-7.44135 , -38.063
4.77753 , -39.0795
24.5379 , -16.7573
27.2185 , 30.4367
-49.155 , 27.5405
13.509 , 12.7887
24.8172 , -37.024
-20.7528 , 15.9329
38.4217 , 5.33111
15.1593 , 17.1481
-49.1362 , 1.81036
27.991 , -20.4064
-44.2663 , 20.1853
-4.99839 , -10.379
40.4665 , -21.0426
-28.6732 , -30.1705
20.6732 , 10.5829
-1.85683 , -20.1686
-30.44 , 16.8014
8.70412 , -37.0338
-5.68578 , -47.7279
46.7071 , 25.0551
-39.029 , -35.0394
49.8465 , 23.6816
15.1905 , -34.6955
-20.1957 , -19.0586
10.9165 , 18.6743
-20.6943 , -9.43217
-48.1252 , -44.6841
32.5448 , -4.64697
17.4292 , 2.44529
-16.729 , -49.7024
5.36349 , -10.2852
-27.1077 , -33.1924
-23.8221 , -45.578
29.0566 , -37.4704
25.0902 , 40.7275
19.1341 , -48.9251
7.58651 , 46.9919
-28.4781 , -23.2461
34.2191 , -34.1375
-21.262 , 16.292
25.5732 , 24.198
-16.2285 , 1.44906
-21.5339 , -18.6034
-48.0893 , -22.522
-24.6096 , -16.2053
-23.9649 , 45.4323
-9.70781 , 7.63603
9.77059 , -45.6449
-44.8964 , -10.9074
-10.7626 , -17.7466
-34.1346 , -33.5783
16.2175 , -0.112385
-41.4412 , -5.56152
21.8114 , -17.4899
-29.8283 , 37.479
-43.915 , -7.76541
-16.0568 , 33.5809
-19.8942 , 29.8327
-41.4015 , 6.91562
1.40047 , 30.8814
-6.44819 , 25.5766
-23.9883 , -33.6177
-4.93375 , 49.6803
-48.9802 , -32.2985
42.0471 , -5.61894
-45.1556 , 27.9932
7.70149 , 23.5655
48.551 , -43.5232
-30.1454 , -48.7583
-44.745 , 47.7355
49.3009 , 34.9332
48.4802 , -46.7648
-12.6962 , -3.7068
-35.851 , 45.1293
0.0960125 , -35.1135
-12.0218 , 26.4688
9.25015 , -18.1079
46.4706 , 12.7093
19.7579 , -46.7817
40.1375 , -27.9315
-25.6818 , -5.56832
-39.8868 , 28.1323
19.5819 , -12.6286
-11.2034 , -39.2104
-18.3079 , 24.6557
-13.4893 , -35.7842
48.9528 , 38.4182
-8.82639 , 13.0854
-4.60481 , 25.6227
-22.9271 , -20.3642
-31.365 , -44.315
43.6874 , -21.1152
-16.7604 , -30.8888
-25.0264 , 33.7112
-5.95586 , -46.1541
-2.7644 , 29.9583
-23.2062 , 22.8725
-26.0426 , -32.0574
-45.9352 , -34.2758
34.2005 , 6.39515
10.0498 , -2.74852
-0.0846341 , 47.813
-17.8696 , 19.3532
-17.7799 , 45.551
40.6393 , -46.6458
-48.5038 , -48.8081
43.252 , -49.5192
48.3868 , -42.4442
-15.6613 , -6.07607
13.298 , 3.2746
-18.3045 , -46.2064
32.1932 , -6.66705
-12.0185 , 8.06543
-18.7368 , 30.6378
36.7311 , 8.06678
-8.60375 , 15.9736
6.21428 , -13.155
-30.621 , 15.2149
5.52574 , -27.6069
-8.26691 , -31.2981
12.3145 , -36.5776
-22.9646 , 36.5704
39.2035 , 0.503553
-7.15293 , -49.6891
-30.6467 , 23.6443
20.7583 , -37.4002
-8.3084 , 7.7124
9.56298 , 30.8858
-34.7325 , -35.9522
-26.0346 , -38.0698
-28.4922 , 16.4391
36.4619 , -19.4222
-37.0368 , 19.5778
-46.7283 , -3.65931
40.399 , -30.9571
45.5014 , -39.7414
43.3834 , 15.8588
-13.0894 , 19.4885
10.5796 , 10.8284
-24.3265 , 39.1253
47.6473 , -10.5887
-28.3841 , -44.602
10.2069 , -14.1933
-36.4966 , -28.8525
-39.9952 , -9.81644
17.1096 , 11.5106
-3.77644 , 40.7037
-41.5103 , 9.31941
38.3388 , -12.5656
42.0103 , 32.5756
16.9981 , -43.4511
28.8248 , 25.5971
11.9477 , 49.8917
-32.0678 , 36.871
-13.8766 , -19.2911
-16.3818 , -40.3878
47.0129 , -47.1777
34.2579 , -39.2349
-34.427 , -23.0032
-45.5286 , -3.69782
20.4715 , 41.4882
11.9819 , -18.8916
-35.4401 , -15.687
-33.2853 , 43.6902
-8.63491 , 38.2596
26.6476 , -46.8102
-39.5514 , -43.1896
2.66996 , 35.4507
23.0775 , 1.53816
-41.3765 , 49.4929
4.2207 , -3.30886
-9.15841 , 20.6867
-48.713 , 13.6136
5.04507 , 13.4145
-12.8872 , -18.9301
-39.1732 , -30.2696
-21.1129 , -8.87892
-20.5727 , 7.13955
-23.1971 , 34.172
-42.2941 , 0.406709
8.04781 , -13.8704
42.7257 , 45.9531
24.0887 , -35.5405
-15.0785 , -30.1058
7.769 , -36.1458
-48.5266 , -23.3282
11.0834 , -14.7538
-47.9667 , -0.731751
-20.1577 , -18.135
-9.13378 , -38.7133
-7.06764 , 3.9765
-37.1695 , -22.6062
-1.86666 , -35.9607
10.4266 , -3.07096
42.0429 , -22.4452
28.28 , 15.3121
2.32791 , 1.02427
-43.3984 , 47.5025
-29.7558 , -46.5966
-20.995 , 44.9523
-36.635 , 27.1667
-3.02065 , 13.8312
-1.30789 , -37.921
-2.88753 , -44.1284
-3.161 , -48.8948
-45.0806 , 43.0217
47.8494 , 0.307589
-41.3834 , -38.8414
-3.13324 , -47.2689
2.8288 , 22.6841
13.8755 , 28.3212
-17.3704 , 18.7551
-26.5979 , -32.9848
-10.8133 , 10.4178
3.76669 , -8.38194
49.9048 , 4.01892
13.8013 , -16.6898
14.5792 , 35.64
47.5463 , -43.4048
-22.6976 , 49.3649
25.2692 , 7.35868
-18.394 , 39.5831
-8.76321 , 10.1024
16.7298 , 24.0461
31.7006 , -12.3264
-31.1117 , -34.6716
-27.6505 , -16.5835
-34.9736 , -4.40758
-33.5924 , 31.4188
-38.7051 , 25.9622
-24.5636 , 5.36073
20.2401 , 34.7863
18.9449 , -42.3783
5.13155 , 24.4258
-21.6508 , 35.0956
-36.384 , -20.3332
13.2314 , -41.6805
-34.8358 , 44.3056
-22.1605 , 40.7251
-47.7909 , -31.9978
-11.9901 , 37.9732
35.2284 , 40.5505
-35.3209 , -30.0887
7.66944 , 40.996
-8.47003 , -30.4897
9.75019 , 4.93385
17.6339 , -44.236
18.6726 , 25.6664
22.9553 , 41.5162
32.9273 , 37.7308
-39.9722 , -30.1537
40.7154 , 16.6067
-11.918 , -43.178
2.64754 , 43.4104
45.5559 , 36.345
-26.2619 , 12.2635
-12.5456 , -5.22789
-48.7267 , -14.647
-21.7121 , -8.04118
-4.3428 , 5.87459
35.5378 , -1.05213
26.4477 , -47.2536
-20.5173 , 3.14656
-43.1457 , 37.5695
-42.5571 , 14.1887
25.235 , 24.1525
30.0363 , -23.6222
20.3559 , -34.088
6.08747 , 6.07376
-11.2571 , -32.7856
-0.0413139 , -44.3712
20.4431 , 4.87366
-4.71557 , -48.2168
37.9662 , -17.0323
48.6021 , 10.3759
49.8715 , 41.2026
-16.6833 , 30.9631
3.83373 , -25.5511
-7.94923 , 7.99902
-19.5414 , 18.7375
42.5954 , -46.5607
-20.0322 , 46.6818
31.5517 , 9.14094
31.7368 , -18.5425
-10.352 , 21.2491
-18.6197 , 49.9338
-23.7179 , -31.3719
-49.5567 , 19.3604
-17.8933 , 39.8025
21.6314 , -43.6064
-2.06191 , 27.3162
-39.5087 , -27.1473
-19.1023 , -32.0817
-33.2285 , -29.1456
46.9027 , -39.2162
-13.3793 , -26.663
-35.4714 , 49.276
42.8158 , -29.8696
39.9625 , 13.5265
-20.1559 , 4.76433
32.4633 , 6.12976
-0.46929 , -47.6257
-40.5241 , -27.5906
-0.86894 , 34.7707
-21.4761 , -3.45667
8.75305 , 16.8199
-32.523 , 21.4898
8.88504 , 23.9464
-27.8194 , -28.521
5.56254 , -35.5149
31.1935 , 15.4647
7.54327 , 10.7477
23.3128 , 28.7197
-26.288 , -43.4027
-39.175 , -17.9993
-49.258 , 44.529
-44.719 , -19.6027
-22.244 , 33.6262
14.6937 , -49.6924
-17.4736 , -15.2888
-3.15477 , 29.2475
48.5798 , 20.5409
19.15 , 41.0489
44.3325 , 15.5133
3.76403 , -27.8316
5.70394 , 21.1527
-5.82107 , 47.3015
22.3587 , -38.3529
36.2286 , -48.623
18.071 , 22.464
-24.5401 , -25.6867
-16.3047 , 8.3103
30.008 , -28.336
-35.622 , 21.449
-3.14562 , -37.6812
-32.697 , 26.0992
19.7977 , -48.4499
-3.57487 , -28.1677
-3.29574 , -10.7437
-29.9069 , -37.0586
40.0066 , -35.2605
-15.7345 , 4.20967
-46.6637 , 23.3513
-44.3333 , -21.7421
45.4395 , -20.7509
-3.34111 , 36.5627
10.2687 , -38.4642
-44.5027 , 45.2834
-4.31281 , -26.1815
31.8381 , 29.0229
-4.90423 , -43.9345
-39.6465 , -1.59554
-28.4058 , -32.3407
10.1175 , 23.742
34.6185 , -28.3647
-0.643241 , 35.5404
-3.3399 , -23.5027
-21.1569 , -11.1961
28.1813 , -19.3197
-23.6984 , 13.9414
-44.7173 , 22.8285
-33.2959 , -29.8007
-14.308 , -12.1003
30.8696 , 15.349
-0.559354 , 15.6157
-8.40444 , -45.7143
6.35509 , -11.7025
6.06058 , 1.189
41.3901 , 9.85497
3.63431 , 42.5149
-6.60392 , -23.6194
40.2905 , 28.4884
6.48717 , 48.1424
16.6942 , -12.2642
18.7044 , -38.364
-4.06707 , 44.83
-20.4965 , -17.0109
12.3823 , 22.5269
-23.5411 , -47.6189
2.63361 , -43.1274
-15.2975 , -46.414
-43.5783 , 34.2958
11.2633 , -38.1243
-16.6032 , -19.0508
10.1716 , -9.29031
10.5009 , -14.3599
37.1719 , -25.1867
-32.2206 , -45.9096
27.5649 , -35.7748
-19.959 , 2.26824
43.3086 , 47.5178
6.28885 , -38.2952
-38.3708 , -2.88046
9.79965 , -17.4477
33.9333 , -12.8091
28.5238 , -6.77415
-8.36521 , -32.0676
-38.8045 , 22.9804
-28.9226 , -46.8242
46.9432 , 34.8856
-12.0259 , -35.2586
-13.6184 , 41.4196
-37.1915 , 3.0371
29.5341 , 13.4633
-44.175 , -18.465
-14.2217 , -38.2544
-46.3571 , -6.97959
5.41382 , 41.0858
38.5611 , 20.1271
-17.083 , 40.5711
16.5654 , 33.7805
22.9665 , -13.133
-44.5713 , -19.1459
47.4208 , 0.831289
-43.7084 , 40.2495
-10.1784 , -8.11661
49.8946 , 33.4093
-28.7432 , -0.197041
43.8264 , 38.8102
32.9267 , 9.91814
25.3605 , 43.4612
39.7358 , 27.2768
-25.5248 , -4.72597
-44.715 , -12.7303
29.5411 , 5.15089
44.5451 , -14.7987
-26.8861 , 29.4986
-8.02593 , -17.5412
5.9183 , -7.05897
-46.2484 , 0.435704
26.8106 , 49.379
33.5257 , -31.4728
18.4781 , -7.65893
48.4983 , 29.1624
42.2618 , -44.0687
-27.4961 , 42.4089
5.65567 , 37.9608
15.468 , 46.1875
0.506333 , -18.6342
-29.4566 , 2.42424
-29.2013 , -16.938
14.7496 , -37.009
47.0765 , -37.6541
32.2542 , 17.6194
18.6158 , -30.0826
0.391806 , -11.4768
5.19738 , -33.6164
9.14384 , 4.07696
35.7049 , -9.30482
3.32646 , 24.24
-48.6945 , 16.1052
-15.5165 , 44.7852
47.2903 , -33.4181
46.1289 , -40.9048
14.1641 , -29.3008
-49.0053 , -21.998
49.1355 , 22.0724
-28.1391 , -23.4691
-32.1924 , 7.03995
-32.6231 , -6.47074
-7.97412 , -28.7755
38.417 , -19.0656
-41.5695 , -12.0502
24.3982 , -22.5134
-21.0025 , 21.0727
40.3516 , -5.62725
39.8699 , 8.07234
12.6561 , -10.4348
9.346 , -33.0373
-22.3524 , 12.2191
-19.7241 , -27.6264
-6.47368 , 6.96671
1.6772 , 3.01454
-44.4508 , -12.5193
38.1168 , 5.49564
45.9968 , 10.3708
6.71194 , 22.632
-22.5161 , -6.48074
-32.0527 , 31.0767
5.91306 , -49.0174
4.40665 , 8.25072
-45.9884 , -27.7349
-24.9249 , 11.0222
1.22181 , 38.4778
45.5359 , 40.803
-23.0974 , 34.8393
-0.903292 , -39.3984
-0.358247 , -41.5913
-20.275 , -12.8066
2.29318 , 2.32409
-4.07749 , 21.0514
-46.5234 , -38.2845
-25.09 , 1.63378
-24.5743 , -15.878
-4.04236 , 6.107
-43.7831 , -29.2394
-25.3661 , 39.433
47.5224 , -28.2703
21.1599 , 38.7227
5.24486 , 27.8813
-24.9259 , 31.7109
23.6862 , -8.16059
3.42392 , 30.6833
40.457 , -13.78
-1.82186 , -5.97153
-13.8025 , -4.51354
-15.2861 , -13.61
-32.2602 , 24.6871
37.1666 , -39.6208
26.3771 , 33.0134
16.6878 , -19.7359
-39.957 , 19.1854
5.02427 , -24.5862
-33.0543 , -2.54868
-13.455 , 13.5726
25.7533 , -20.3375
14.8422 , -20.8003
-31.4726 , -38.8666
7.32366 , 16.949
-1.52482 , -39.9853
10.5802 , 14.6451
34.7299 , 24.7202
-18.7985 , 35.1859
-0.5668 , -42.0789
34.6362 , 15.8555
38.3971 , -16.4157
-42.3124 , 27.7138
-35.0012 , 23.5556
-36.9014 , 33.617
44.2819 , 12.1558
30.0023 , -7.92616
22.0306 , 38.0328
-20.3474 , 40.476
18.6981 , -34.8903
-10.5126 , -29.7525
-2.7753 , 1.02418
-40.8084 , 37.0573
-7.16852 , 26.0154
39.6004 , 40.3085
-32.9937 , -39.6302
28.1654 , -39.6677
-37.5414 , 34.7958
-40.8983 , -11.8664
9.67358 , 23.7192
-1.30981 , 15.9314
24.7287 , -6.31079
-11.978 , 20.8653
28.4003 , -49.389
35.5326 , -28.5367
-38.3496 , -41.2527
9.81009 , -36.9186
10.4338 , -4.47
38.4352 , -1.41852
32.4431 , -2.70379
-6.46316 , -12.2445
-42.2228 , 28.2827
-5.13444 , -21.6315
30.6621 , 47.9859
37.7241 , 3.15953
-7.3532 , -5.92299
21.376 , -17.7096
12.6029 , -14.8235
44.9919 , 17.3898
21.6939 , 13.4358
16.1769 , 4.17034
-20.6396 , -2.10504
-26.3922 , 48.4378
32.8293 , -43.5628
-25.2487 , 13.165
-25.4212 , 27.3664
-29.0569 , -1.04954
26.9408 , -9.6964
12.4464 , 41.7575
-30.2268 , -41.8573
49.9424 , 15.1118
-45.9825 , 31.9919
-38.0238 , -35.8582
38.5359 , 43.1122
-35.5181 , -13.707
40.5262 , 31.2865
-43.639 , -32.0793
-34.1932 , 6.43574
38.2777 , 18.7003
39.4733 , 33.1294
19.0192 , 8.59179
-8.91003 , 3.50262
37.644 , 23.303
21.4237 , -12.6181
36.2927 , -11.0084
24.1704 , 25.2889
33.747 , -26.2239
20.485 , 17.8311
12.2927 , 8.43831
-48.1913 , 20.781
15.3323 , 41.8985
-13.8154 , -2.2524
-48.364 , -23.4512
20.4708 , -15.7759
-3.99256 , 38.1614
-39.9783 , -2.73713
-24.7788 , -36.1667
-37.9945 , 7.61065
34.5479 , -7.15982
-30.0309 , 22.5909
-40.9378 , 30.2675
-31.4444 , 41.0348
-38.7801 , -35.4783
2.34881 , 40.2576
39.9685 , -27.8947
32.1791 , -36.7829
16.3557 , -37.2066
34.2536 , -6.64302
-1.76801 , -39.8519
41.6349 , 26.0547
-38.4132 , 10.8228
33.3018 , -0.0996237
-40.4336 , -19.7512
45.0413 , -5.12946
-25.3001 , -20.4359
-19.4265 , -44.7572
47.3476 , -1.6895
5.54715 , -9.33484
-27.1019 , -1.66585
38.8078 , 34.6204
25.3248 , -45.2202
-24.1081 , 16.9164
-2.12525 , 38.989
-43.2381 , 47.2651
-8.86899 , -1.01122
-15.6319 , 41.2656
49.8751 , 46.567
45.3154 , 30.9062
-44.8771 , 22.7128
-2.96312 , -5.59751
-23.3738 , 47.6539
-35.0049 , -30.3042
37.6664 , 31.9037
-39.1641 , -46.8417
-0.389356 , 0.242457
-5.50346 , -41.0635
19.2669 , -19.4443
-5.58787 , -41.3938
19.6905 , -31.7806
38.8638 , 8.36184
11.4788 , 0.584894
-33.5486 , -4.05512
15.5598 , 4.24686
-2.13462 , 48.4569
30.4134 , 36.5035
2.55651 , 5.67196
-12.3646 , 47.4628
1.27628 , 2.94005
-39.5027 , -21.462
-23.663 , 19.2018
-25.1465 , 36.4287
-3.40341 , 32.1858
-36.6996 , 2.25821
6.04178 , 20.6817
35.5643 , 27.5029
35.0143 , -9.69423
-45.5443 , 0.278583
43.4856 , -47.2889
-14.6415 , 33.7444
-4.59794 , -27.0153
10.1964 , -2.66171
-38.9292 , 2.41163
-36.2054 , -8.32872
-9.75494 , -32.5276
1.40062 , 23.2864
-24.147 , 28.4264
-46.6507 , -35.557
-39.2591 , -49.9923
29.3602 , -27.3852
23.5621 , 42.1764
23.2053 , 40.5434
-8.01469 , -24.4928
-40.7814 , -15.6092
10.2269 , -46.1225
-12.9442 , -3.55513
-2.33622 , 42.003
30.9872 , -11.8417
30.7072 , -22.8099
-19.0016 , -27.0468
20.3919 , -22.1612
-46.131 , 44.7852
-45.7935 , 21.1032
-47.5224 , -10.7218
12.6336 , -0.545177
-47.962 , 36.2118
47.7543 , -36.2046
-21.1785 , 18.0918
14.5219 , 34.076
-26.564 , 48.7133
-49.03 , 2.04158
-3.91459 , 49.1787
-25.0543 , -36.3926
-42.2022 , -20.5255
48.5701 , -10.8041
22.5495 , -39.0268
-6.1495 , 3.32585
-8.17722 , -21.7639
-13.6269 , 21.6684
0.368907 , 23.0215
-48.1198 , 23.5633
-20.2164 , 28.6734
-48.8584 , 34.8177
20.0794 , -27.9083
37.7493 , 17.393
14.2044 , 43.6904
5.45438 , -19.9474
-32.7142 , 29.6053
-41.3185 , -9.81912
14.1327 , -46.2824
-21.3652 , -48.0729
6.5789 , -5.21285
-9.55105 , -16.9065
9.00219 , -36.237
-10.3298 , -38.5062
48.7617 , -27.3683
40.9111 , 36.1755
41.5829 , 35.8311
27.1122 , -18.7592
47.9286 , -47.6801
1.19806 , 14.1322
-42.0379 , -38.1834
-21.6407 , 43.2739
11.2145 , -0.267473
-17.6294 , 10.1116
-28.6523 , 38.9677
9.74864 , 41.9447
-36.9252 , -15.5754
13.8031 , 19.9544
-10.2641 , -42.1253
-33.0762 , 12.0085
-44.4125 , 40.8414
3.71179 , -23.9081
22.6403 , 33.5712
-2.18696 , 43.5371
19.464 , -2.88059
34.371 , -1.12928
16.5509 , 38.0049
38.1837 , -40.9341
4.78854 , -17.9312
26.4885 , -12.3721
29.0043 , 43.1358
29.5932 , 3.15738
47.8222 , 7.225
24.4719 , 22.0687
10.1808 , -5.37629
-31.6603 , 7.89022
0.0296431 , -47.7517
-31.1045 , -13.2728
21.9761 , 20.5737
-14.6744 , 46.5978
34.3624 , -47.7074
3.18229 , -19.6606
-34.0531 , 11.1629
21.3899 , -3.96026
-32.86 , 3.13328
-16.3979 , -7.82373
-16.0981 , -16.4976
-11.2532 , 48.8396
19.0969 , 42.7226
20.3564 , 10.8761
-9.65987 , -11.4621
13.0477 , 44.1121
-3.17656 , 41.9091
38.2322 , 29.6922
-21.5199 , 27.7943
11.9916 , 3.74779
-3.43203 , -22.1153
-9.16843 , -30.6723
35.8089 , 13.2626
-18.9277 , 4.32838
-28.9493 , 10.5128
2.74749 , -45.9685
-38.274 , 37.6964
40.8543 , -27.8099
25.8155 , 0.199317
33.9594 , -32.1554
8.20054 , -26.5009
-7.30083 , -47.8844
27.9972 , 29.4481
49.6401 , -10.5224
-22.3306 , 28.0546
-17.8335 , -41.6145
-45.6338 , -18.5022
4.95035 , -17.5418
-11.365 , -26.2394
10.3505 , -41.6331
-8.76731 , 17.1845
-9.70658 , 16.8493
46.1656 , 18.7642
-13.1432 , 9.75338
-43.3026 , 12.4342
19.3884 , -7.98085
-31.2737 , 13.9253
-14.2897 , -5.43595
-35.006 , -48.4857
10.2304 , -24.9268
-40.0428 , -23.823
37.0383 , 34.2553
-40.8572 , -12.7141
-47.9772 , 37.2982
-32.9074 , 41.2008
-12.8933 , -22.9983
-28.658 , 16.9789
-14.831 , 18.0186
-7.3902 , 46.1227
-13.5915 , 26.1999
-31.0483 , 15.8272
-8.57461 , -44.4834
27.0017 , 24.0274
5.51012 , -0.103839
18.9695 , 16.8496
-7.82563 , 15.1129
15.0137 , -21.611
44.2007 , -31.9972
-34.3245 , -37.5709
44.9867 , -41.3542
-28.3179 , 20.0631
-28.0959 , 46.6246
-9.21392 , -22.9649
-24.9038 , -19.1294
47.449 , -12.0225
25.9552 , 43.7494
26.0105 , 14.3715
10.1217 , -31.9604
34.4661 , 36.4433
-44.5709 , 40.4327
26.3635 , 35.7683
42.5328 , -45.0788
-24.7134 , 23.3802
19.7997 , 9.19993
-32.104 , 41.0539
22.6802 , 41.372
10.5043 , -33.0761
-5.07405 , -12.3512
17.4118 , -46.8861
46.7677 , -10.2715
-28.1608 , -24.4491
46.3703 , -12.2264
23.0187 , 10.6243
3.56454 , 7.49856
26.0227 , 45.9154
23.8566 , 47.8253
-42.2096 , -3.10425
-38.9666 , 32.2379
-36.8506 , -49.734
27.2019 , -20.5551
27.0166 , -14.85
-10.8091 , -25.6838
32.6121 , -19.1946
43.1043 , -43.651
45.5486 , 41.2037
28.031 , -11.0947
5.06042 , 4.14192
-37.6189 , -48.9814
-15.0134 , -4.66505
-41.9564 , 15.5418
21.5598 , 45.5156
-49.5747 , 12.1895
-11.0786 , -5.54103
0.180353 , -10.925
-0.127842 , 14.2965
-13.2307 , -40.7951
39.7795 , 13.3681
18.7747 , 48.7049
6.19691 , 45.7312
32.2433 , 34.6281
-37.4352 , -31.4019
28.5297 , -39.9059
-28.1667 , 28.0051
21.7339 , 32.4948
-4.65701 , 31.3355
4.08039 , -27.7903
-31.5487 , 40.0011
-20.4656 , 32.2432
-11.9217 , -33.6681
14.9383 , 12.8691
-14.3919 , 11.3873
9.08929 , -15.797
2.78874 , 44.8413
41.5523 , 30.6745
21.3875 , 33.8069
-2.04774 , 22.2094
-15.9943 , 0.892662
34.232 , -27.2583
6.97354 , 0.177787
23.7859 , 16.5902
-4.09158 , -33.0259
47.0632 , -8.02205
-3.16141 , -0.0806693
26.3101 , -41.3214
47.3452 , -24.1482
-11.7866 , 11.3393
17.5893 , -16.2076
-2.60157 , -28.5167
-23.2598 , 49.9212
-7.36748 , -22.6569
-18.7597 , 48.507
39.8766 , 32.0138
10.8762 , 8.30511
17.7449 , 36.2385
-7.9842 , 20.1095
-44.4488 , -16.1558
2.35854 , 16.9542
10.4255 , -18.8188
47.0323 , -24.6435
-20.3009 , -49.2408
8.89396 , -29.9476
-32.6883 , 36.2911
3.50172 , -16.3513
-39.9391 , -8.13451
47.9352 , 13.3078
-1.57591 , 46.5842
-7.41792 , 30.7518
4.9394 , -30.8541
-9.85352 , -19.2019
-14.2273 , 1.45916
-26.9786 , 11.7415
46.2152 , 17.7885
-10.7878 , -40.6169
-38.638 , -37.0465
-21.4988 , -26.181
-13.2754 , -5.91937
-8.62002 , 32.8844
30.0153 , -2.66411
44.3116 , 23.3865
-36.4987 , 40.3964
-32.0414 , 20.2495
-28.2008 , -40.1203
-10.6064 , 36.6393
33.9852 , -14.8183
-15.1862 , 1.58134
-18.5113 , 13.0608
29.7546 , -3.72956
0.227097 , 10.0942
-49.5052 , 0.171154
41.6862 , -46.2691
-21.4927 , 3.30936
-40.178 , 1.87457
10.2097 , 14.7252
-35.8921 , -22.3633
32.7031 , 21.8971
-17.609 , 4.93751
17.3333 , 20.2775
-44.0922 , 9.28528
-41.9143 , 27.4889
-32.7047 , -27.1974
-43.6995 , 18.519
-27.8792 , 47.475
7.95475 , -20.0662
24.4117 , -14.7203
-37.5244 , 32.056
-41.1217 , -24.3899
32.0323 , 35.2272
-1.79906 , -42.4844
-9.33253 , -42.4529
24.8507 , -32.6973
36.9974 , 31.0522
-21.5863 , 20.5427
16.9585 , 7.12861
-27.3002 , 12.4877
-28.5626 , -0.500206
-38.6872 , -10.7577
43.5903 , -47.7189
-28.6301 , 46.4577
2.26724 , 18.3672
22.6901 , 11.0648
-49.0429 , 34.3453
32.0093 , 11.3952
-23.8721 , 34.4108
24.2233 , -31.4307
-11.3133 , 25.1858
23.4205 , -0.605578
3.92191 , 40.3852
48.759 , 32.3487
4.51266 , -12.0544
-2.81972 , -1.27136
48.6309 , 2.24281
-19.4548 , 21.7033
38.5806 , 9.10602
-25.9882 , 41.858
-21.5572 , 13.414
25.2068 , 39.0209
9.21995 , -46.3623
-26.6095 , 37.9147
-38.834 , 20.9559
-32.4665 , 22.559
11.3307 , -21.3968
41.2735 , 47.8948
8.5535 , 46.5381
24.97 , 2.52572
-17.8844 , 22.1385
-10.7025 , -21.1824
-15.8357 , 26.1826
-4.69135 , 42.605
-34.8322 , 0.583332
-11.29 , -16.5976
26.4489 , -8.01352
37.8924 , 25.945
-24.4454 , 22.0551
-17.16 , 16.8073
-48.0418 , -36.5405
-17.8437 , -41.2595
