92.6646 , 29.756
-73.5531 , -81.3806
98.3314 , 21.7308
14.6918 , -28.7245
45.4801 , -82.211
-31.688 , 65.3343
-7.79336 , -30.5128
74.4081 , -89.7199
-19.3442 , -58.5911
-15.9018 , 50.7866
99.8292 , 18.701
78.1891 , -94.3044
-9.88624 , 51.0856
-34.9713 , 76.4797
-51.6774 , -77.8427
45.382 , 51.9609
-54.9803 , -66.4494
-37.696 , 17.0993
27.3045 , 3.75528
40.9259 , -35.4802
-70.0798 , 43.4736
43.4849 , -66.8731
-29.5984 , 83.164
-70.9068 , -98.0172
60.6098 , 79.4043
50.5608 , 53.3606
-28.374 , -82.9999
94.2427 , -57.2779
11.3705 , -6.94742
-44.607 , -46.1329
-45.9586 , -73.716
60.2056 , -24.7518
-55.4795 , 15.4519
-55.9222 , -37.3384
-72.8492 , -90.866
68.7451 , -44.2732
-27.7413 , -58.4867
25.9134 , 8.74965
74.0855 , -28.1293
76.1021 , -53.3608
-28.2703 , 1.8453
56.6541 , 7.28514
25.7706 , -31.4306
-68.2468 , -49.7471
58.9095 , 1.02963
15.8915 , 24.043
-93.0344 , 62.0977
-36.9839 , 87.3499
22.5406 , 1.89634
-22.6863 , -5.93648
51.9228 , -30.8289
82.1311 , -77.5009
51.5926 , 47.1785
-87.5339 , -80.6202
-1.43238 , -75.4769
70.8674 , -86.9228
67.8818 , 68.0121
-63.8704 , 14.8979
20.6695 , -81.6012
49.3392 , -88.7253
-8.23109 , -82.5924
6.00892 , -7.9173
-91.437 , -19.1344
-72.6264 , -30.4294
-37.3275 , 57.4581
0.0783639 , 49.8315
83.3158 , 68.5671
-83.2353 , 87.4627
36.1151 , 71.0773
50.0054 , 90.0364
52.625 , 14.5769
-1.44108 , 62.029
-82.0376 , -70.6948
73.3283 , -29.5643
-70.4323 , 14.2694
54.7369 , 73.1706
62.0259 , -48.9194
27.603 , -62.9589
-62.153 , 25.1111
-19.1274 , 77.9483
73.9178 , -14.2057
-9.59324 , -84.17
94.2882 , 70.497
-0.205958 , 59.6057
12.0965 , 88.2075
-50.829 , 24.7693
-30.7934 , -22.9657
-69.3003 , -36.1681
-0.0216507 , 16.3092
-8.55871 , -97.8887
24.4216 , -78.8503
-4.51111 , 87.0071
54.361 , 76.6812
-96.4123 , 46.1252
20.3959 , -90.0495
64.8074 , 93.9066
83.2438 , -38.8326
-86.2268 , 72.6609
-38.8261 , -84.2824
-2.86966 , -93.7848
-15.5895 , 69.9
-99.548 , 43.9135
30.9703 , 19.7848
91.8728 , -39.7297
22.9171 , 1.02006
-80.581 , 73.6225
-97.1012 , -85.0562
-76.4082 , 70.2193
-75.2991 , 99.5442
14.9987 , 93.5568
31.8383 , -20.7877
-80.3759 , 95.8511
10.3535 , -16.426
-64.9539 , 15.9103
42.5696 , 95.3976
-17.783 , -83.8949
-92.6577 , 6.1727
89.236 , 24.6931
-50.3273 , -38.6366
-58.1305 , -7.06051
-32.9128 , 58.0182
57.4253 , 48.4642
-95.6869 , 26.7776
-17.4989 , -55.6814
-32.8065 , 96.9632
-81.7095 , 60.2863
61.9778 , -11.1057
45.2063 , -17.0859
22.593 , 41.5322
77.3136 , 41.5015
-96.8777 , 0.568503
-78.1916 , -40.5762
44.5246 , -42.5248
-84.5214 , -70.2192
64.5947 , -65.9967
-68.5943 , 52.3588
-65.4374 , 87.6321
50.809 , -69.4855
7.34676 , 52.9698
56.3064 , -12.2057
17.4148 , -47.3108
-84.8205 , 46.4757
-32.5335 , -13.608
-91.7697 , 73.0791
-56.5249 , 32.278
67.2042 , -34.6571
-73.4994 , 98.1211
85.259 , -36.2123
-34.152 , -20.1735
-84.5744 , 31.8362
-63.4757 , 97.9255
31.3372 , -76.6944
-55.312 , 10.8438
-24.1036 , 38.127
-49.2904 , -27.7414
-51.6738 , 57.9647
-33.8756 , 95.1776
-67.0249 , 79.3385
3.18197 , -42.307
-56.8025 , 45.1417
-91.8287 , 35.7031
-32.334 , 71.9297
20.9325 , 30.0047
74.9413 , -88.0304
93.2064 , -83.4004
-18.1563 , -71.5859
-38.6881 , 49.469
-41.2101 , 10.8139
-63.6034 , -1.28981
-3.18342 , -87.4426
95.4818 , 47.3276
-85.5808 , 91.4347
81.4012 , 91.2614
10.4856 , 2.46239
18.4364 , 89.8678
85.8109 , -56.6557
-93.141 , -15.2108
11.3114 , -25.486
-83.2296 , -19.2208
18.186 , -70.7713
-94.8732 , -12.7853
57.3441 , 29.402
-84.4963 , 13.6087
-84.9189 , -54.3439
28.537 , 15.9571
-95.5954 , -36.8788
26.3941 , 46.285
-95.0227 , -64.013
-16.9428 , 94.0111
-71.6063 , -93.3396
-54.9207 , 50.294
-2.84274 , -67.9446
40.267 , -55.7466
5.50709 , 27.1664
-4.67719 , 40.4089
-34.0104 , -6.04517
-13.9635 , 68.8762
39.2665 , -68.3595
88.8931 , 83.4467
-55.2944 , 3.2496
10.9604 , -58.9809
-83.3789 , -77.8871
83.3298 , -35.3573
15.6684 , -73.5059
-20.7653 , 2.9933
-50.3964 , -94.6328
78.4579 , 64.8473
-59.6478 , 7.05934
-5.85815 , 54.9605
23.6415 , -6.2224
55.7023 , -73.5213
20.7583 , -9.62403
-94.2598 , 88.9153
70.1378 , -14.15
30.6332 , 82.159
-54.3127 , 42.6875
12.9988 , 93.6196
78.5203 , -60.7682
-93.8708 , 24.2722
-6.98609 , 94.8592
-98.9996 , 49.1556
-96.5919 , 37.2418
79.5323 , 13.196
13.4148 , -16.4608
87.5721 , -81.638
-5.23718 , 42.2087
-37.4166 , -90.6579
2.84405 , -63.3294
40.2732 , 11.4316
-46.8845 , -65.839
-16.8661 , -37.9811
66.8129 , 5.61605
-40.0865 , 78.0002
-20.5496 , -74.8764
76.9313 , -82.8768
30.5541 , -27.317
-51.3687 , -4.47765
-49.3788 , -82.5198
82.4719 , -22.5923
95.5929 , -43.3721
40.5515 , -69.3808
36.2993 , -61.3584
52.9323 , -74.5092
2.2741 , -7.27662
-15.7854 , 70.1947
2.39739 , -4.79889
86.3933 , -0.837159
19.159 , -40.2051
-37.8561 , 84.0066
90.8474 , -29.9329
47.1605 , 61.1948
-90.626 , 67.8647
-98.7865 , -11.0671
73.3513 , 9.83649
36.0949 , 11.2458
-33.494 , -63.634
93.7444 , 89.0447
49.4033 , 2.18318
-55.4941 , -1.38234
-71.6787 , -31.1075
58.689 , 2.84457
84.9881 , -94.108
-46.3981 , -23.2568
80.809 , -19.0816
-47.5549 , 62.6909
87.6305 , -55.411
20.2652 , -74.2708
-4.60104 , -33.263
-80.1244 , 37.5033
-96.8385 , -68.8084
75.2684 , -20.426
37.6929 , -82.8174
-47.4535 , 68.2925
-58.5888 , 26.4361
-29.4463 , 23.12
-84.5984 , -42.6191
-73.5885 , 7.62514
99.6287 , -87.2266
44.4017 , 37.9119
-1.48782 , 88.3947
83.8797 , 55.8469
-53.1345 , 2.03257
83.0733 , 10.4993
-98.1904 , -83.0784
-68.7238 , 7.37752
-76.4361 , -16.739
-93.8589 , -8.66416
-77.8679 , -85.8809
-2.87592 , 90.9577
-89.9025 , -53.9806
30.2032 , -54.7308
82.6962 , -15.5518
-66.8455 , 99.7269
89.9818 , 50.475
25.1045 , -38.3767
93.6131 , -6.16934
86.8177 , -33.8592
-12.0046 , 45.1772
9.39965 , 10.7302
30.7584 , -89.9802
9.69886 , -98.8763
86.5245 , -54.3969
-55.1246 , 74.4815
82.233 , -90.4986
-92.899 , 67.0496
93.5282 , 48.1015
-27.5766 , 83.7999
-16.4363 , 52.6559
-99.1571 , -67.5624
3.22134 , 46.2991
10.331 , -6.65839
61.4319 , 33.529
-71.2742 , -22.0713
29.718 , 74.6975
65.2808 , 48.2906
32.7404 , 15.4864
91.2951 , 27.4595
-52.9833 , -53.7266
-12.9151 , 86.6307
-32.6192 , -90.8318
16.5565 , -44.9316
36.6086 , -63.0993
42.0378 , -54.7705
65.9617 , 21.5393
33.671 , -8.4969
-77.7465 , 47.495
-83.4448 , 73.6579
81.592 , 63.185
76.471 , -65.0662
14.2167 , 21.5323
9.31631 , 3.40309
7.61778 , -97.2675
97.8186 , 57.2128
-4.30052 , 98.9233
-64.0662 , -86.8407
-20.0686 , 86.2702
40.6793 , 64.4817
-21.7761 , 24.7944
-87.5748 , 55.3597
-18.0021 , 3.88212
35.1981 , -53.8968
52.0514 , 93.9189
29.1741 , 83.9671
-43.5609 , -48.4752
-31.2484 , 57.4804
98.7753 , -97.7252
37.9285 , -45.7695
-33.0686 , -18.7523
-74.0491 , -90.5304
55.9444 , -94.4765
-15.0977 , -30.4441
7.52484 , -61.3275
35.2882 , 31.132
-55.4108 , 13.2083
61.0655 , -65.2366
-22.256 , 20.6807
-67.8226 , 72.3671
19.1141 , -36.0664
-65.4221 , 26.9957
-0.346808 , 56.5202
22.4732 , 90.0331
37.4386 , 47.394
44.7814 , 53.9612
30.061 , 71.8937
41.2378 , -48.9621
59.6588 , 79.3542
-75.0781 , 38.7144
20.2707 , -37.3547
-71.0724 , 79.0461
92.905 , -90.0868
-28.408 , 7.41457
22.4472 , -85.9126
18.6339 , -80.5583
14.6434 , 62.2295
99.4405 , 63.0803
10.1248 , -4.82625
-48.356 , -19.3769
-50.6581 , -76.4517
1.849 , -23.0039
-33.9567 , -55.9103
20.2908 , 40.6886
-78.9045 , -51.8435
80.9458 , -18.9398
-87.6431 , -9.12562
-47.7771 , 22.9255
-64.927 , 62.2897
-29.7991 , -98.1391
-53.7162 , 35.7979
-68.9546 , 37.1752
35.9504 , -29.9931
-0.802071 , -24.3515
89.3455 , 43.3766
90.8333 , -90.8734
-79.1147 , -95.9103
-87.6572 , -21.5175
-75.9592 , -13.4283
81.4217 , 94.4428
-80.8677 , -70.9469
-99.3866 , 84.0642
44.8328 , 82.8355
69.358 , -10.9601
19.0474 , -72.4537
-80.6542 , -61.2869
-73.79 , 73.9754
-46.494 , -57.1013
-87.2373 , 60.0529
-44.4941 , -84.4101
31.5736 , 48.5111
-88.6566 , -88.7718
-12.2768 , -81.4445
-83.3865 , 51.9619
37.5192 , 97.7745
47.163 , 63.4614
-89.9847 , -32.6845
74.5025 , 42.4906
83.0187 , -18.6528
-89.5574 , -68.2756
73.1038 , -54.6042
-78.0242 , 31.6549
21.0393 , 50.907
84.4056 , -99.0133
90.1737 , -55.5284
52.9271 , 47.146
23.2645 , 74.9714
-97.1854 , -34.7889
-88.2209 , 75.7187
38.1196 , 44.4477
23.37 , -13.5117
71.7672 , -91.8042
95.175 , -12.6788
65.8776 , -74.5021
-88.6114 , -42.3846
-25.4429 , -28.2354
-9.30804 , -81.8252
-47.4346 , -37.2486
25.7366 , -15.8723
70.1346 , -42.925
-12.9799 , 18.9449
45.1545 , 95.9376
0.165483 , 33.6942
68.8169 , 42.0679
-55.7235 , -9.65301
-16.9671 , 56.6052
-35.8641 , -80.9396
-47.0528 , -76.3403
-15.0392 , 80.8555
-75.9218 , 33.8099
65.5393 , -45.5811
20.5849 , 31.5725
97.5592 , 62.0575
-5.54568 , -79.6734
53.2254 , -49.5921
45.0201 , 66.1616
80.1753 , -79.9006
60.1528 , -40.3013
42.4634 , 33.0981
21.246 , -51.0185
-74.9875 , 40.6103
95.26 , -59.5484
53.1687 , 31.721
68.4496 , 40.5488
-59.8295 , 95.8533
-28.8716 , -49.2142
-25.6187 , 34.8123
73.7868 , 84.2867
-45.0312 , -43.7289
-24.5043 , -72.9834
-18.89 , 71.1537
-83.0256 , -89.9423
83.8644 , -88.2088
84.1363 , 37.374
58.5246 , -71.5739
-65.8561 , -1.45747
89.7317 , -16.3012
28.6974 , 49.9322
-97.8699 , 96.5706
-82.5347 , 43.5718
-93.7462 , 95.4759
-24.2672 , -20.4876
76.3846 , -24.9232
-42.3846 , -75.4866
-15.9768 , 23.0391
44.3814 , -92.3964
-75.1844 , 72.9238
14.6403 , -29.4833
-98.1795 , 27.2464
97.317 , 95.525
0.670171 , -22.4459
-23.4332 , -45.9897
-22.7074 , -89.042
-62.6394 , 48.8015
24.7344 , 88.7183
25.0238 , -80.3114
-23.7756 , 53.9054
-96.1765 , 71.7368
-29.5088 , 59.5275
91.56 , -70.9306
-70.7894 , 91.2491
31.2971 , -7.41195
-90.6947 , -91.3157
13.7034 , -6.23052
15.7562 , 0.497494
71.8793 , 17.3467
70.6177 , 5.25402
21.8995 , -80.5624
-50.3685 , -60.3585
31.9111 , 52.8227
88.9456 , 54.3765
70.7433 , -33.6141
-26.8763 , -30.981
-26.3746 , 19.358
79.8479 , -87.3452
29.0146 , -86.1433
68.1013 , 42.4727
-41.582 , -34.8591
89.4345 , 82.6837
-98.9948 , 86.8094
28.4719 , 37.3101
-17.0247 , 68.3542
-60.1308 , -9.98221
-71.8292 , -97.7889
9.81429 , 98.5091
15.0659 , 99.0448
17.0763 , 45.036
43.6074 , 99.5743
38.5452 , -94.2352
54.3119 , -33.1223
59.4349 , 32.274
62.2087 , 99.1118
-29.563 , -87.9613
28.3692 , 87.8136
-55.4277 , -69.6312
-88.8229 , -73.5083
-52.7115 , -64.5803
-56.0018 , 22.1229
-63.4687 , -75.1485
15.1559 , -42.1278
87.2031 , -41.5042
-37.8278 , -14.9645
-42.636 , 16.2572
-58.417 , 7.18534
-48.0668 , -75.0433
38.1966 , -33.4027
-71.1282 , 47.2656
11.569 , -71.911
96.3616 , -4.77247
4.19375 , -46.5336
73.13 , -17.1843
99.1133 , -87.3383
56.0469 , -33.0056
-59.3699 , 7.43404
-72.3264 , -47.1862
84.5939 , -80.8766
-28.0357 , 65.5941
-53.9289 , 88.5447
-87.1395 , 30.0725
27.3204 , -45.1753
86.9481 , 6.52445
-32.9681 , -7.09528
-86.3302 , -10.451
27.325 , 23.3405
54.3337 , 23.7387
70.2156 , -36.4755
29.8488 , -64.2792
91.7129 , -11.8862
-8.24226 , -16.1282
-3.14627 , -8.0912
-21.0429 , 68.0904
-21.8749 , 94.7515
77.8139 , -42.0444
81.0105 , -13.1471
92.6723 , 77.178
-99.3302 , -97.9936
-76.5719 , 73.9857
57.5116 , 35.8111
28.0338 , 78.5798
33.3525 , -61.2863
93.7093 , 85.0139
46.1832 , 40.5791
-11.089 , -93.9514
-40.9482 , 57.1661
32.2817 , -33.9315
-90.4507 , -95.0208
-31.0536 , -31.2474
-82.0271 , 32.9606
64.3093 , -55.5163
-42.2526 , -67.5781
-25.6257 , -87.1963
-57.3707 , 88.9773
-85.0826 , 60.0394
-47.6826 , 70.5138
23.9373 , 91.8199
85.1924 , -70.2722
-86.2779 , -91.7862
71.8341 , 40.1162
-64.7017 , 37.5554
22.9398 , 69.4433
-29.6137 , 77.5968
-79.6413 , -21.0432
81.4724 , 9.61532
-93.7599 , -47.9029
-57.9263 , -14.6061
-74.3132 , -61.5152
-10.1003 , 21.1362
-6.03228 , 35.696
-24.7505 , 32.2217
-3.52816 , -47.6782
-22.8449 , -56.752
84.7636 , -4.70854
-10.2657 , -24.01
-86.1259 , 16.5818
11.6819 , -53.4377
-75.6325 , 4.51994
-72.2293 , 73.9089
-43.8921 , 47.024
-2.68566 , 15.9715
24.6296 , 47.9163
-14.8175 , -36.2113
44.3773 , 71.7146
-77.7114 , 72.3778
-94.191 , -96.7179
-63.1734 , -11.4721
-42.4733 , -5.70947
87.5002 , -88.5685
-36.8401 , -68.7278
-51.4155 , 98.4833
28.6223 , -41.2726
-66.5236 , -21.0046
93.0071 , 86.8366
89.1658 , 45.5105
30.6813 , 1.87785
-35.7947 , -76.3446
-97.7377 , -97.504
-47.0566 , 79.9131
-61.7136 , 77.242
49.824 , 94.8654
-61.3948 , -0.84927
-57.7897 , -62.456
-65.6231 , -14.912
-80.3587 , 12.362
-62.8036 , 54.2067
-95.8151 , -84.838
-59.3623 , -86.8982
-57.9816 , 70.1678
-87.4567 , 79.2673
-33.6091 , 14.4939
77.5183 , -0.697101
60.6198 , 27.6539
17.2852 , -2.73378
64.1768 , 94.4263
11.4746 , 83.3848
-82.5251 , 21.5383
-72.4171 , -49.151
-72.042 , -91.3322
-25.0041 , -45.3242
20.1803 , -5.09137
96.1176 , -29.8774
43.1488 , 47.41
-89.8849 , -7.25791
-16.6845 , 80.5946
68.7489 , -93.6634
38.7948 , 32.4943
-80.8726 , -64.6381
29.0767 , 4.05671
97.7938 , -74.1937
83.8712 , 1.58616
-59.6848 , 11.911
-59.4128 , 70.7334
-91.786 , -74.4058
11.2932 , -71.4395
49.1676 , -39.4506
85.555 , 84.972
-43.1944 , 62.4527
-11.8382 , -90.0874
31.0947 , -1.72928
78.0315 , -93.8365
80.3357 , 32.5466
55.5161 , 23.3148
-45.2293 , -21.6203
-18.9556 , 65.961
-35.0991 , 46.2145
-79.6235 , 98.9716
53.1128 , 29.9329
-31.6951 , -99.2106
15.5236 , 68.3693
-64.3611 , 81.1025
-22.0046 , 26.1403
40.1228 , -32.3143
20.7685 , 11.2547
74.8023 , 40.6798
7.72538 , -65.9479
-40.2475 , 13.2752
-97.5796 , -9.53296
35.2767 , -5.54477
-7.29404 , -70.7474
77.0294 , 95.445
-69.6299 , 38.2176
-71.1995 , 69.5898
-30.3778 , -28.5419
-97.4674 , -13.6765
-45.288 , -63.7948
22.0314 , 28.9977
86.7604 , 44.2628
80.8865 , 5.78981
17.0969 , 33.3775
18.7879 , -26.9123
65.7445 , 55.7767
48.1695 , -70.4738
-65.4858 , 43.2946
75.0112 , 25.9243
82.757 , 92.1084
67.1005 , -82.6654
71.306 , 60.3339
-34.4574 , 28.9615
74.7834 , 8.67086
12.1823 , -57.5416
-63.3553 , -43.9621
-35.2366 , -76.4567
27.377 , 38.5516
41.8557 , 20.8225
56.1219 , -45.5359
32.012 , -3.25649
-60.5464 , 85.2211
-2.01953 , 64.6906
-83.5161 , -26.9721
29.2812 , 22.4685
46.192 , -91.1585
-38.2286 , 1.50262
30.3666 , 5.2413
83.3763 , -36.7671
-91.1757 , 40.1178
83.2224 , -80.1277
40.5976 , -73.7062
-74.4967 , -30.912
-4.46888 , -77.763
-28.2934 , -62.3678
-51.9547 , 13.4185
-91.3579 , 41.8619
-92.0169 , -71.3662
-45.6025 , 70.3058
20.3688 , -54.8975
-4.24279 , -55.9375
73.9675 , -5.43406
22.6015 , 8.66833
-43.7068 , -66.0665
-90.7697 , -83.4087
90.0832 , -1.54344
67.2812 , -18.6762
-77.6947 , -23.9995
-39.9154 , -53.0755
-5.80526 , -51.6808
-92.854 , 29.1648
-31.2051 , 32.1255
25.4963 , 56.6358
-3.73987 , 85.8564
-67.6821 , -72.9711
73.7996 , -18.0247
0.236255 , 36.1194
-75.1031 , -59.0838
97.4485 , 72.9965
25.9758 , 2.02176
-35.1406 , -93.6632
-16.7418 , -48.6158
-29.6102 , 75.7163
-33.4099 , -77.0271
0.446385 , -84.3659
-19.6126 , -38.6696
72.4812 , 16.1669
71.638 , 80.7261
-11.018 , -84.0562
-30.3246 , 12.546
10.8103 , 97.3736
-40.105 , 59.1923
-29.2663 , 96.4305
6.22229 , 95.6802
93.7816 , 25.8411
-6.48316 , 14.4811
34.6345 , -62.6915
19.7264 , 34.1956
51.6007 , 55.7433
36.9266 , 17.2547
-86.9537 , 73.1197
61.3301 , -4.63056
-8.26676 , -87.9374
-42.1956 , 32.1651
-55.5608 , -86.8061
-50.2286 , -46.6632
-93.9358 , 22.5834
85.7379 , -19.2991
30.4386 , 85.7767
47.7663 , 95.0718
39.4634 , -25.8856
77.6892 , -14.7246
-97.5205 , -42.0454
61.7342 , -40.4896
60.1563 , 34.1007
86.5195 , -44.0905
77.0591 , -71.3429
-9.36725 , 46.5705
52.9305 , -99.129
32.2526 , 0.374316
-45.8386 , 91.96
17.3563 , -54.7002
26.8637 , -49.7844
45.0673 , 67.28
87.6792 , -29.6356
-14.537 , -26.3438
-99.5186 , 22.2893
13.9856 , -38.1535
-62.9483 , 48.4531
11.4368 , -22.4061
72.6745 , 69.6616
9.36039 , 12.5834
78.7255 , -83.4408
17.2797 , -34.8889
-73.8202 , 53.4193
-79.4053 , 14.2282
-14.0758 , -32.905
42.7464 , -89.7465
-37.5077 , 85.0358
64.2242 , -10.7302
39.9623 , -87.2103
-44.6374 , -22.8641
11.364 , 52.3757
-55.6835 , 63.9324
72.0364 , -96.8603
-59.4657 , -75.622
45.3438 , 34.0638
-86.7006 , -5.54101
33.8813 , -19.7916
-39.2879 , -28.0533
-59.6007 , -4.67902
23.0526 , -94.4283
-39.8107 , -36.8419
64.5667 , 10.5898
1.53462 , 85.9341
60.3677 , -77.9189
-66.4191 , -82.7179
18.6383 , 30.7751
47.8391 , 93.826
18.9619 , -31.9034
58.9262 , 59.6135
-89.4304 , 74.5954
-59.4093 , -81.7288
-86.3313 , -34.5572
-77.1957 , 86.873
56.3795 , 48.0916
36.8928 , -67.6247
-25.9866 , 3.41296
51.5067 , -36.3329
41.6381 , 55.8291
-43.8701 , 7.58265
97.6944 , 70.1749
55.2289 , 45.4929
-40.8912 , 59.0115
26.6768 , -17.4758
53.5017 , -46.2468
51.2705 , -13.5652
-67.6317 , -65.6316
4.29447 , 82.5848
-22.1558 , -34.104
-78.9081 , 30.142
85.2939 , 79.4111
90.4871 , 72.7638
49.1216 , 20.4429
-28.5646 , 30.5996
-3.13941 , 23.0764
-0.891642 , -59.8991
-56.0203 , 74.5925
97.4954 , -99.6091
31.2355 , 68.7422
-97.0657 , 12.3495
45.8643 , 69.7401
2.52595 , -25.9408
-93.4552 , 95.1161
-74.035 , -38.5552
-61.9723 , -40.8045
26.1634 , 86.8559
65.4631 , 8.9778
2.92578 , 70.1664
-20.8912 , 28.4853
60.5873 , 22.2738
6.8917 , -30.5106
-60.2123 , 15.894
-76.6621 , 22.1464
-29.5982 , -49.6624
25.7347 , -65.93
69.5134 , 96.0154
70.3512 , -15.4699
-36.8093 , 87.8774
-90.633 , 36.1776
-78.1367 , 83.0643
48.6868 , 58.9312
-87.0607 , 42.5576
97.5093 , -1.55049
85.0123 , -38.803
-87.7308 , -56.127
61.473 , -43.1664
-96.1846 , -99.7471
-14.1401 , 91.6893
39.666 , -40.746
-73.867 , 8.43867
35.1845 , -96.1119
99.9455 , -91.8646
93.4021 , -57.2125
-77.4059 , 91.5299
-63.1646 , 36.8767
87.1303 , 29.455
-18.9404 , -84.2652
59.7749 , -7.43784
23.8188 , 4.9802
40.4906 , -75.5272
85.8378 , 70.592
76.8811 , -29.2615
99.1931 , -8.73014
-82.917 , 19.037
-23.4439 , 99.6352
-17.7583 , -32.556
-43.7365 , 66.4558
-62.5306 , 1.39333
69.0219 , 55.4
89.1859 , -11.8066
-88.5556 , -11.5425
-86.8838 , -54.1418
-55.9621 , 41.3599
13.5122 , -88.3835
48.4049 , 96.2723
-90.3323 , -34.9392
44.3658 , -70.9931
24.0016 , 70.8229
2.25119 , -56.3056
17.3052 , 92.6519
-96.1171 , -96.1045
-20.4818 , -30.6117
42.8887 , 79.8566
-60.9934 , -15.1325
-24.6774 , -78.0454
50.2698 , -65.0984
-21.9565 , 50.4638
-2.95717 , -47.9994
-28.1326 , -24.7826
59.8873 , -65.4851
-84.9143 , -89.8071
86.0384 , 1.64473
27.0091 , -28.6774
-63.2177 , -86.1931
42.7192 , 60.5768
35.0035 , 26.8356
25.4132 , 94.8669
91.9159 , -94.4828
-97.0094 , -42.1997
85.4152 , -81.6699
91.0973 , -33.4584
4.33605 , -18.3031
85.6719 , -14.8262
-73.5803 , 7.81289
20.743 , -26.2773
-65.3525 , -56.2658
-76.4394 , 27.8843
-49.6248 , 51.0762
-79.9423 , 15.7767
-46.5026 , 29.4912
-89.0141 , -66.4532
38.0018 , 42.2932
-19.8847 , 46.3143
-98.7478 , -86.5882
-95.3514 , -72.2781
65.8574 , 34.3539
-91.9848 , -14.4098
29.8531 , -82.05
98.6839 , 55.3832
84.7124 , -33.3763
-4.62278 , -43.2083
-45.7536 , -85.1962
3.03331 , -23.7956
67.5726 , 83.7922
-98.9934 , -94.1955
35.5296 , -38.7476
-91.5674 , 81.0539
-67.1743 , -23.1153
-34.2356 , -56.3422
-7.49125 , 66.1391
40.8376 , 1.52074
-82.1509 , 93.946
-30.9653 , -0.0300627
38.7815 , 60.2681
91.9939 , 4.85723
67.8617 , -53.506
-44.3408 , 32.2485
12.0266 , 25.3038
-28.2146 , 57.2932
-47.6451 , 80.3211
-33.7058 , 80.5361
-66.2869 , 93.7718
19.7964 , 64.2228
-62.1827 , -74.6863
64.8141 , -95.9844
72.4214 , 67.2099
-38.1938 , -55.0023
18.0308 , 21.5214
-44.0141 , 20.4482
-90.2035 , 65.9661
26.0785 , -71.3483
-31.6187 , 95.5424
-76.9129 , 87.6456
24.1801 , -54.6352
43.53 , -45.7489
77.6015 , -61.726
11.7296 , 91.8627
30.4765 , -2.52639
75.8153 , 23.9291
-20.0983 , 79.3657
72.1467 , 99.9206
-10.1332 , -19.5483
-46.3219 , 33.3579
36.3092 , 99.7853
-14.0778 , 74.3632
33.3064 , 78.0867
1.6511 , 1.18812
-97.914 , -3.5569
66.0324 , 68.4838
90.1495 , 49.5833
40.3586 , 62.698
54.9907 , -50.397
-55.4253 , 30.1517
91.5825 , 41.3175
70.4118 , -50.0145
59.7065 , 38.2432
-92.5388 , -58.8954
60.7804 , -28.486
-91.8566 , -60.7772
-41.957 , 21.1172
-36.2332 , 44.0602
-33.5323 , -19.8445
-41.0049 , -21.0679
-29.2572 , -67.1449
6.31153 , -39.0552
93.7522 , -93.9073
46.5291 , -25.0541
-94.3363 , 11.5921
-14.4046 , 42.2382
69.6817 , -77.3234
-59.3268 , 95.0608
-3.85703 , 47.4474
-71.0062 , 48.61
-86.5729 , -92.6683
26.4787 , -66.9575
-24.8894 , -47.4451
-92.3554 , -67.1514
-69.1689 , -14.6651
-39.5422 , -6.5131
8.86511 , -89.1898
-78.299 , -56.3989
38.549 , -46.3532
67.9999 , -30.0271
-65.4176 , -18.1961
21.1514 , 1.65576
-37.4032 , 16.9975
23.0289 , -17.6447
-86.6547 , 76.182
-55.4144 , 35.3151
-27.65 , -13.053
77.1536 , -45.2322
64.9452 , -63.7397
-12.9742 , -96.7039
-16.9665 , 50.6559
99.5168 , -41.2096
-45.6985 , -75.1629
36.9291 , 65.5675
97.7086 , 6.04033
52.9738 , -0.209542
-91.9799 , 15.111
-15.817 , -15.6465
-54.2051 , 5.8577
47.8419 , 4.5514
-95.2659 , 61.8024
-22.676 , 77.3922
-90.2328 , 87.0336
96.1918 , -52.581
-85.3265 , -27.0649
-19.9576 , -0.431818
-29.4681 , 37.8493
-11.4392 , -33.727
86.1882 , -0.336809
-16.7079 , -25.3542
94.0983 , -50.9066
-0.621543 , -54.6441
-27.5104 , -59.2678
-35.7312 , 51.0249
60.0086 , 19.899
83.295 , 11.3128
-77.318 , 31.6996
-98.3022 , 42.9374
22.4363 , 98.7074
36.6386 , -73.2616
89.6189 , -99.9708
-34.775 , 83.9994
9.15395 , -9.3522
-21.0481 , -87.5441
-23.1329 , -42.1757
64.963 , -67.9303
91.2664 , 95.8873
46.1356 , -3.17598
-39.7392 , 89.9894
-60.7116 , 57.1359
-54.8597 , 77.3613
15.2992 , -99.2257
-11.3147 , 90.023
-29.2796 , -60.7493
-42.505 , -83.7993
5.72602 , 87.1934
67.585 , -13.2329
-5.29727 , 68.7895
-47.3987 , -82.0535
16.8806 , -61.5698
-61.9813 , -41.8186
-74.7106 , 34.1149
-97.51 , 4.2339
73.7235 , -25.3274
-65.3595 , -24.8773
61.5106 , -40.0659
83.4401 , -30.4433
35.7349 , -83.7674
-56.099 , -93.0289
35.9383 , -20.7556
-38.2593 , 37.8406
4.92044 , 6.91141
1.14232 , -60.2988
88.288 , -70.6124
-48.7873 , 52.8165
-12.742 , -37.3425
-46.3572 , -86.2574
1.64786 , 50.6414
23.4984 , -39.8652
18.8348 , -68.3617
-66.2513 , -27.1031
