-46.8842 , -42.7235
-22.7282 , 31.9054
40.9736 , 10.4537
38.0408 , 15.0817
3.53786 , -0.464115
23.8904 , -40.553
19.1185 , -2.06508
31.2083 , 16.2581
20.6081 , 37.7917
-27.848 , 32.0521
7.38318 , 0.956499
-47.6981 , 31.3519
-6.61152 , 45.9162
-29.1489 , 27.9124
34.6825 , -28.0719
-20.1364 , -5.94398
37.817 , 43.3268
2.03624 , 28.3417
14.1517 , -38.1847
27.2009 , 49.0481
-3.50738 , 14.1542
42.3101 , -7.13246
-24.5952 , 23.1169
-22.3839 , 8.40999
47.6173 , -29.1489
-6.28427 , 4.83085
-2.26763 , -44.3404
40.5242 , -27.3017
42.1131 , -9.03146
17.9464 , -34.6819
40.5598 , 2.96192
-38.2817 , -14.2614
9.87598 , 18.1054
11.6106 , -48.8985
30.8238 , 13.1556
-1.39181 , -38.9516
-6.32674 , -38.9109
-39.4037 , -18.5274
39.7347 , 30.3821
-36.3619 , -5.99571
-21.3754 , 8.44142
-17.7648 , 11.1719
-6.5969 , -6.84105
4.52793 , 48.6304
3.44679 , -3.38021
24.3394 , 16.5809
-47.883 , 34.8113
-25.7588 , -24.2583
5.29657 , -34.9765
1.54929 , -41.1678
-10.0732 , 5.28008
-48.7497 , -19.1566
11.777 , -26.3522
-37.9243 , 47.1225
24.1553 , -0.298211
12.4366 , -47.5017
41.1459 , -17.3334
12.0955 , 23.0494
-31.5695 , 33.5726
-41.1593 , -16.0915
29.0248 , 23.9886
-43.6061 , 17.4829
-25.1946 , -23.0988
-14.5987 , 33.2953
-6.61422 , 37.5182
48.1851 , -49.1234
46.1363 , 44.9743
48.4074 , -31.6177
-1.50548 , 47.6577
16.0052 , 25.9738
-0.136644 , 13.3326
-26.2943 , 36.4567
-25.3258 , 35.1876
14.3932 , -26.4139
19.0825 , 36.1551
-6.3618 , -5.82641
38.0287 , -33.7701
-16.9119 , -4.28395
-43.0732 , -36.7401
4.03846 , 12.7714
36.8567 , -37.6645
22.7587 , -21.8126
11.2483 , -21.1062
-10.7413 , -1.87081
2.27752 , 46.7347
40.1319 , 22.0173
-11.2392 , -37.1169
-5.94316 , -6.06686
24.7353 , -49.6836
-20.5418 , -46.7689
-30.9144 , 2.55043
-46.4598 , 18.4331
-8.50654 , -13.3754
0.24496 , -24.1233
32.7207 , 34.373
17.8412 , 36.0743
-18.6858 , -37.9294
-28.3913 , 20.4638
18.8096 , -41.8059
-38.0377 , -27.9046
37.3267 , -34.3997
-0.190813 , 43.3588
-28.4605 , 14.9806
14.528 , 1.62005
-30.0371 , 10.5992
-9.36753 , 30.7874
-49.9572 , 22.2174
37.9938 , 27.7054
-17.2554 , 37.6742
-1.99613 , -31.7333
-33.1377 , 1.45423
-41.6251 , 31.7012
49.2137 , -37.9812
-37.956 , 36.5909
-18.2227 , -34.9014
-47.5238 , -36.5799
-14.2859 , -11.8551
7.62082 , 35.8444
26.7407 , 0.010727
-2.08922 , -8.49352
-17.1317 , 43.6745
38.8162 , 49.5761
-48.5905 , 47.1687
35.0327 , 24.4414
-38.1367 , -11.4293
4.97404 , -5.48043
-8.5259 , 5.93229
-9.83546 , -12.7786
34.1339 , 23.3519
29.2657 , 17.3469
-11.6347 , -30.8215
-48.68 , 5.05206
-9.77211 , 1.54341
15.3342 , -43.1788
14.1772 , -23.119
22.2164 , -31.5702
-19.9909 , -20.6853
-47.0974 , 0.801283
-17.8554 , -6.57119
-39.476 , 21.8955
30.6974 , 4.5256
-44.9149 , 14.3851
-2.65884 , 38.9196
-2.98511 , -40.4053
21.1049 , -1.92862
-38.3603 , 24.6332
13.0983 , 32.0917
-15.9162 , 32.4119
33.2583 , -34.1168
-1.15734 , -11.1013
18.6503 , 23.3033
-25.1132 , -8.71298
7.31292 , 21.4797
12.8876 , 38.6126
49.9557 , 11.9782
-20.884 , -22.2365
46.7326 , -10.3921
-3.14336 , 12.8241
-1.37262 , -0.620554
9.19389 , 14.5475
-44.3611 , 39.3948
0.571336 , 1.595
47.7341 , -18.3991
-27.3471 , 35.8315
-35.9162 , 4.90188
-48.9852 , -20.8972
-25.8627 , 24.2423
5.4426 , 2.23139
37.0555 , 37.7688
-2.74978 , 3.97784
-26.4109 , -8.75238
39.4369 , 24.0738
-18.9227 , 1.04144
15.8583 , 11.6599
33.6217 , -47.2029
-29.8285 , 49.4189
32.5864 , -24.1973
39.0362 , 5.07431
-26.6439 , -30.4674
-3.92463 , -2.84032
-9.87379 , -24.8887
16.205 , -1.4013
-47.5362 , -37.3652
-8.16907 , -23.4688
-25.0538 , -46.5117
-14.6583 , 3.39814
12.6675 , 0.666253
-32.6638 , 16.9092
29.6134 , -21.1296
30.0348 , -29.3228
-30.6944 , 18.1525
7.32658 , -12.4313
24.2982 , 13.5558
-30.7973 , 27.6679
47.706 , 9.65754
38.5249 , -48.688
21.3685 , 49.4957
33.2081 , -21.0577
29.9802 , -33.8878
41.2441 , 29.2412
-38.5277 , -17.3114
38.1977 , 13.9783
31.509 , 10.5629
17.3534 , 40.9791
9.90733 , 35.8346
28.7946 , 0.627248
38.5871 , 2.15403
35.936 , 16.1155
-35.9072 , -27.6551
-49.4448 , 29.4684
-5.83738 , -31.8776
-25.6028 , -28.9846
19.0131 , -36.2765
31.4913 , 6.11682
30.1671 , -5.46681
-6.83258 , -38.64
-49.1007 , 13.4991
36.8584 , -6.97936
-19.9927 , 4.46037
-2.81314 , -43.4804
21.6203 , 42.9436
36.1563 , -30.9448
-9.54114 , -0.541956
-38.0059 , 36.4746
26.3645 , 28.7714
18.9686 , -40.0298
18.9546 , 29.7137
37.1864 , 30.1547
31.3668 , -7.8514
16.2975 , 14.4789
12.6686 , 11.8439
-35.2319 , 32.0851
-47.2776 , -32.5413
-12.0202 , 29.9954
7.47462 , -8.05154
22.3385 , 4.31813
-33.1988 , -15.012
-15.7844 , -32.3962
45.7889 , 12.4832
4.46701 , 9.57306
20.993 , 14.3398
22.9604 , -27.2455
-31.1674 , -37.348
17.2382 , -34.0806
16.3628 , 5.66981
-1.56793 , -29.6454
-0.572691 , 36.5953
26.247 , -30.9372
-1.09251 , 1.31056
-13.7849 , -6.28631
-25.6074 , 19.9451
21.6358 , 35.842
17.4014 , -12.2813
24.1561 , -32.2796
-17.3259 , -20.9663
-2.36375 , 29.8793
-38.4348 , -47.1517
28.7785 , -9.69223
-25.1317 , -25.2092
14.7153 , -4.2117
10.5261 , -39.4471
31.2769 , 13.0259
7.00834 , -27.8299
2.99308 , 28.0334
-11.3119 , -14.5341
18.9678 , -14.4955
-34.4156 , 0.694841
11.4553 , 28.9735
31.7948 , -32.8157
-40.8426 , -28.6344
-7.08347 , -15.2079
30.5406 , 6.58315
16.8781 , 24.7568
-12.7333 , -6.16882
13.1803 , -27.6742
-20.374 , -3.78553
-37.6159 , -11.6199
23.735 , -17.5891
14.3465 , -35.9653
26.7237 , 40.995
19.5166 , 42.4016
38.02 , 6.36022
-39.4388 , -49.1441
-28.6511 , 5.40068
-31.9942 , -2.71558
28.2094 , 34.0489
-0.308416 , 17.1179
30.3421 , 9.72241
15.6453 , -10.8813
41.8975 , -17.401
-28.8346 , 44.6219
-37.2532 , 49.5835
-15.2735 , 32.6115
-35.8868 , 11.6185
-31.5563 , 48.3724
19.1721 , 25.5346
38.6767 , -22.1426
29.0615 , -44.943
15.0737 , 12.4
-48.7527 , 12.6917
-40.7973 , -8.93652
-7.88521 , 25.6499
-44.5092 , 31.28
25.2593 , -17.4331
37.4573 , -0.0470358
32.4419 , -26.5129
-43.712 , -26.47
38.9471 , 1.52788
-35.6692 , 45.5965
15.8335 , -0.858953
46.7904 , -27.2868
-17.163 , 13.0169
14.5434 , -21.2411
-31.199 , -28.8886
22.3272 , -2.45666
-26.2226 , 18.8031
-10.1793 , 38.8265
29.4294 , 11.5816
-46.3055 , -34.18
10.5656 , -27.0202
23.0555 , 31.4044
32.5207 , 33.7043
-1.90086 , -18.194
42.4572 , -42.221
29.4101 , 1.48803
-49.8826 , -9.40426
6.28798 , -9.19801
-18.5859 , 14.7432
14.9287 , 10.0902
-37.8028 , -40.876
-48.4954 , -8.46449
12.1259 , -18.4126
-3.72441 , -5.30263
20.4292 , -18.7105
35.4251 , -44.6879
-5.57125 , 5.3406
-39.8009 , -40.5021
-21.6617 , -32.7962
20.6306 , 48.3538
25.752 , -40.3929
48.7014 , -4.10357
37.2352 , -9.61344
6.01573 , 31.2004
-25.011 , 9.09521
23.6344 , -49.4726
-30.8882 , -12.2444
36.9596 , -16.9278
43.1701 , 15.0923
-22.9899 , 11.3728
-28.4062 , -19.6345
25.2793 , 33.4174
29.7777 , 36.5221
-25.9516 , -20.5046
36.5615 , -37.555
-45.1601 , -2.17474
-15.8317 , -6.30304
31.9687 , -2.58415
0.450592 , -7.56559
48.9919 , -37.6813
34.9143 , 0.154958
28.4137 , -1.61223
-37.3462 , -29.0192
-43.9981 , -24.3047
37.1493 , 30.6113
31.1991 , -8.48927
-29.4283 , -49.8221
-15.4861 , -46.4766
20.0063 , -36.6853
1.82488 , 49.605
-15.2821 , 23.4614
45.6562 , 36.2245
35.7832 , -45.2936
-49.2329 , -42.2606
5.42789 , -24.0373
5.71856 , 36.7013
12.0762 , -18.8948
-8.05573 , 3.47892
35.0702 , -29.2962
15.5315 , 35.5034
34.8231 , 44.6769
-19.9377 , -13.0809
35.3296 , 44.7818
-8.03328 , 45.4755
24.8504 , -31.756
26.6235 , 27.771
13.6536 , -6.21693
-49.8569 , 22.6349
-46.9259 , 6.66289
-20.2733 , 3.38599
-18.842 , 27.7547
3.87514 , 29.9484
48.2827 , 48.4392
19.7297 , -42.0265
40.5634 , -48.7715
18.1611 , 46.3816
11.7343 , 6.45116
49.2129 , -42.3518
2.96526 , 0.813105
-46.9505 , -30.8621
46.0118 , -46.8562
18.4309 , 16.3135
16.5118 , -4.62686
26.5756 , 22.6982
-16.2 , -7.37558
45.8242 , 46.4159
-33.4535 , -11.0522
-33.7709 , 17.45
23.2444 , -33.9576
47.8443 , -41.5476
31.7416 , 17.9476
33.1587 , 12.9824
-30.1025 , 9.67965
-31.1341 , 31.7246
32.9027 , 36.4701
39.6713 , -6.45925
2.639 , -36.01
-18.1583 , -2.9016
48.9008 , 33.5298
-25.8015 , 1.03762
-49.7821 , 13.7048
5.2836 , 47.9277
-27.9141 , 27.8726
-26.5685 , -44.5302
10.1366 , 34.2546
21.7737 , 20.732
-33.2911 , 35.6559
-7.8658 , -21.3386
0.499015 , -19.1277
41.6101 , -47.7318
-38.6375 , -24.3677
-40.7204 , 13.8731
-33.0421 , -25.4278
12.9125 , 22.9629
6.49007 , 46.4774
48.4127 , -3.33535
-4.07353 , -4.89965
48.7523 , -45.6844
27.0204 , 37.3769
-38.3185 , -36.1707
40.19 , -0.110596
-39.028 , -1.07973
-46.4744 , 41.3199
-7.06857 , -24.5277
-35.1524 , 35.5273
-43.4744 , 8.03629
17.4803 , 1.62718
-44.5024 , 36.6093
25.069 , 14.6509
28.4812 , 37.3563
26.8935 , 14.8859
-38.0093 , -33.8796
-26.1608 , -29.8641
16.4619 , 0.956328
9.47139 , -34.5964
-45.6737 , -18.5702
-26.7488 , 21.5202
-18.71 , 1.65736
-37.6725 , 29.7971
-20.9957 , 3.56976
46.1036 , -5.99848
-21.6058 , -2.66727
-44.8112 , 15.3213
-49.7452 , 0.200684
28.9053 , -35.3681
-27.6284 , 20.3078
-48.9583 , -41.416
31.7137 , 29.2158
-48.4851 , 38.287
42.3529 , -10.3969
45.0575 , -35.5412
49.9515 , -5.05764
-39.2374 , -21.8539
9.82172 , 8.0978
-22.0091 , 11.0984
-3.01497 , 17.314
-5.81959 , 37.3114
-27.3512 , -16.0954
5.71415 , 26.6191
35.9164 , -6.85053
34.9355 , -16.2015
-3.98891 , -44.7281
-46.2801 , 7.50611
11.5702 , -27.9364
-17.0269 , -20.1625
-0.567889 , -14.1956
-14.9424 , -4.84862
30.7326 , -10.8536
27.2602 , 35.8896
-27.5135 , 11.3395
-34.3687 , 22.8246
8.97152 , 4.20196
-9.58568 , 46.321
31.0574 , -19.4364
-22.7897 , -8.77908
-0.723633 , -6.04994
-12.4953 , -0.181379
-40.5147 , -14.3828
-37.5922 , 10.0323
-0.716054 , -10.1639
31.1869 , -42.3606
-6.26946 , -46.2777
31.338 , 2.24608
46.6606 , -15.2549
48.7605 , 1.62849
-14.9249 , -6.1866
-49.0235 , 10.2422
5.73477 , 12.4237
-43.7984 , -36.9432
0.745944 , -15.9832
-4.78892 , 38.4045
10.4887 , 0.820944
-29.3644 , 19.2989
-44.7108 , 47.9711
34.1498 , 2.58705
-41.2642 , 15.9481
30.1594 , -48.1279
14.4762 , 49.2751
7.95213 , -35.5024
30.9183 , -49.7352
-40.204 , 37.5874
47.6217 , -38.2327
-28.5571 , -44.0521
42.1925 , -6.71856
-18.9803 , 13.8854
-8.5019 , -41.697
-48.9562 , -31.4826
-21.4505 , 47.4544
33.549 , 36.2658
12.5697 , 27.5373
46.7679 , 21.2289
42.817 , -10.8028
-24.4841 , -40.8936
-8.61586 , -40.0542
-48.3562 , -40.2526
42.8274 , 35.026
9.95303 , -26.9402
-20.2143 , -11.8531
-26.493 , 0.519256
-21.399 , -8.59047
-7.92454 , 20.7619
-0.0976931 , 2.08229
-2.16931 , 27.9319
0.100205 , 17.9772
27.901 , 13.0866
39.2744 , -36.7422
19.543 , -3.46468
-12.6714 , -33.0829
-19.0401 , 4.89332
31.4731 , 8.45218
-18.9421 , -21.8744
-25.4886 , -46.8936
-23.0547 , 5.16402
-45.4506 , 9.1777
27.1133 , 20.6373
-36.5322 , 43.0735
40.2125 , 46.7848
9.57701 , 33.0612
-7.77828 , -46.6722
9.33397 , -27.641
-6.40042 , 8.18315
-39.2738 , -10.0229
-1.26313 , -15.1078
38.7627 , 31.1512
-20.078 , -24.0613
13.8866 , 38.227
-34.9076 , 33.0302
-12.5661 , 43.3707
5.77971 , -12.4106
-45.1368 , 20.0028
12.6144 , 12.9568
34.3299 , 30.5617
22.6872 , 38.9154
-5.33752 , 17.5779
6.60968 , -4.17585
-23.8529 , 44.7138
19.5894 , 30.7299
24.5016 , -33.6676
-8.0217 , 8.80707
23.5459 , 48.2263
23.4243 , 29.4836
-7.48054 , 1.91277
-42.1792 , -45.7988
25.6787 , -47.6216
37.0848 , -6.0089
49.3854 , 4.38577
-41.2522 , 34.7573
-18.3927 , -16.3656
32.9885 , 34.1958
15.4475 , 38.3484
18.7981 , 32.447
15.3078 , 42.3397
0.416381 , -33.7084
-37.8452 , 22.089
-22.8993 , 36.761
9.98211 , -21.228
19.64 , 6.02498
37.2855 , 38.8045
-19.9398 , -3.97027
-29.3798 , 11.7515
38.5308 , -39.49
2.15257 , 17.4289
-25.7175 , 46.6723
-17.3106 , 14.0366
40.6907 , -44.201
-17.2429 , -27.0841
1.33815 , -28.9947
-46.8542 , 22.8744
16.6297 , 42.654
4.91054 , -8.73209
25.6448 , -19.0501
11.1888 , -31.5777
-13.4275 , 15.045
-36.6178 , -19.642
-26.0903 , 43.2847
42.2005 , -46.1456
-45.7415 , 30.18
-28.8741 , 19.7888
-30.0727 , 32.7599
-43.4656 , 39.3212
-27.0186 , 16.0184
-26.6813 , 43.2685
14.2977 , -43.1659
-27.7361 , -25.589
-17.9099 , -44.6383
12.7755 , -36.7419
14.6227 , -2.97486
-40.9168 , -48.9019
45.3012 , -34.0821
37.317 , 1.43183
46.6993 , -15.6415
43.3166 , 3.64253
-1.74497 , 42.6075
-0.264446 , -48.314
44.239 , -37.7331
23.8544 , 26.6337
44.4798 , -25.1212
29.7412 , -49.5262
-18.8701 , -24.9883
9.00311 , -1.40769
-45.5203 , -45.7867
-24.3402 , 13.558
32.9149 , 39.5169
-38.1368 , -21.8366
5.79335 , -36.834
16.5137 , 21.2255
-40.2031 , -43.9685
1.50621 , 24.515
15.0821 , 2.6998
32.3798 , -23.8545
33.298 , -16.7567
-9.73044 , -39.7974
8.1304 , -16.3004
-17.262 , -25.6598
43.8354 , 16.4884
27.5312 , 10.014
38.528 , -23.5605
-36.8073 , 19.7498
-31.3505 , -8.71212
14.9837 , 27.265
-10.6095 , -44.5599
4.86494 , 18.6637
-30.5872 , 8.24304
-37.7204 , -10.5672
19.3925 , -47.4703
-24.6178 , 27.0817
43.2233 , -1.97794
20.6486 , 23.7617
21.511 , -14.6129
-1.75367 , 22.1117
39.3208 , 37.2078
14.7338 , -5.10791
-32.225 , 15.8927
-44.2322 , 49.6658
16.2177 , -24.1112
36.0989 , -35.3399
41.0305 , -45.2837
8.50424 , -25.2963
-24.387 , -3.55104
10.5298 , -47.4805
14.7982 , -12.1878
22.5102 , -11.1258
-46.0519 , 36.7281
5.77154 , 43.6298
-21.8254 , 23.2725
22.6423 , 36.2943
-30.2953 , 22.1733
5.54656 , 31.9748
48.922 , 41.1349
-23.4166 , -17.6128
-27.6542 , 14.6638
-28.5316 , 21.8207
16.7608 , 17.4351
-34.9596 , 33.1626
45.5899 , 19.5541
-27.8431 , -35.543
-28.3093 , 23.2009
37.7935 , 7.07579
-21.2157 , -17.8881
-3.12084 , -22.1218
21.2414 , 29.9792
-34.1731 , -38.6315
-37.0478 , 35.77
-29.2502 , 38.9212
30.6028 , 20.6571
5.87532 , -2.74993
-3.80506 , 4.7866
-1.19405 , -26.5478
-20.9158 , 21.2389
-45.007 , 40.516
29.7647 , -16.3157
37.2746 , -2.55445
-32.419 , 9.11297
11.9551 , 6.38818
2.51509 , -49.3584
2.79195 , 10.8879
22.9474 , 8.20502
41.1827 , -13.3733
-0.43848 , 31.7428
32.6695 , 9.90951
-27.8556 , 49.007
-4.69298 , 29.1215
45.3149 , -39.6178
23.9644 , 19.9077
2.16586 , -7.72052
31.7941 , 16.0889
-47.1199 , 11.3165
-46.6454 , 34.4983
11.887 , -33.8602
34.1142 , 24.7477
24.6378 , 24.4819
-46.9021 , 45.6732
49.801 , -35.1619
39.5053 , -16.3426
5.17832 , -43.5909
-24.9762 , -8.50517
2.02232 , -6.67579
36.8519 , -9.04576
39.2318 , 7.78864
44.5436 , 14.7047
-23.6611 , -3.68528
12.0289 , -35.269
14.2452 , 15.2525
5.06332 , -21.1374
14.3944 , -12.2832
8.13867 , 39.8214
27.8551 , -33.7453
-31.4137 , -13.1835
-13.9073 , -14.0217
-29.0896 , 46.1884
46.8565 , 39.0987
-27.0414 , 21.3408
-34.7191 , 14.4835
-27.712 , 16.6842
11.1985 , -47.774
9.5035 , 14.7493
-34.904 , 18.2557
-32.6003 , -17.5801
-13.7278 , -14.3289
28.8059 , 38.9054
49.4377 , -29.0265
-27.1681 , 0.463923
24.6956 , 26.3184
6.94573 , -4.83593
-46.3129 , -39.1031
-5.80417 , -9.91161
46.9575 , 48.7353
18.1321 , 42.6839
20.7272 , -30.6671
-25.3421 , 13.8538
16.8119 , 45.7054
16.5047 , -29.8669
30.3581 , 19.313
28.3761 , -4.31235
-27.2291 , -27.107
-5.65816 , 37.4095
-38.7785 , 25.7718
34.6473 , -38.5655
46.5237 , 16.3003
-48.5226 , 49.3476
33.0169 , -17.4249
-42.3193 , -19.3698
5.31107 , 25.4387
-25.0726 , 4.10263
1.43712 , -44.8789
-26.8068 , 49.4508
-30.1426 , -6.37321
15.9836 , 12.0308
30.5138 , -43.5499
18.1388 , -12.6288
35.6621 , 18.1306
-39.7497 , -5.70019
41.5691 , -47.0248
8.87096 , 7.76636
32.0672 , -12.1217
28.0098 , -38.4914
-24.2751 , 14.1332
46.4483 , -24.6669
15.367 , -27.3067
-47.6149 , -17.6711
-44.2027 , 37.3541
-1.49279 , -26.3817
14.0395 , 0.380778
-23.6067 , -17.9018
-15.5874 , -25.6487
-25.7383 , -23.1102
-28.7403 , 8.19799
19.6433 , 26.8577
8.11741 , -47.3664
-19.0612 , -34.6154
21.5196 , -46.7479
28.2139 , 35.338
35.7761 , -16.7361
13.399 , -47.0707
11.3353 , -20.0045
-0.172011 , -36.9853
0.701304 , 27.1102
46.1792 , 37.9031
12.2926 , -40.1791
-27.9311 , -32.6196
-0.774869 , -37.8802
9.73431 , 5.19388
-42.7876 , 41.3776
-45.7695 , -14.3452
-24.3785 , -31.5851
-33.3124 , 48.9029
-24.2169 , -34.6681
-21.9891 , 12.6871
-12.7885 , 26.0057
-36.4361 , 39.1929
46.0754 , -36.8634
-12.1842 , -22.967
30.4969 , 32.7947
-48.8506 , 20.7971
29.9436 , 29.7605
-19.0154 , 40.1756
30.7155 , -11.658
48.1647 , 4.42706
-5.87285 , 2.79249
-36.19 , 26.9683
-46.2777 , 26.6458
-11.6389 , 8.00789
-24.6772 , 3.75062
15.0949 , 26.2957
-20.3646 , 28.5697
30.2573 , -2.17602
-17.8159 , 26.0822
9.81849 , 36.4737
-25.4067 , 6.16564
-42.8937 , 41.2841
49.4294 , -18.6318
1.86407 , 41.4798
4.58376 , -14.9499
-35.9917 , -1.8844
-2.2311 , -37.024
-43.7945 , 30.0862
19.0304 , 21.2942
8.04758 , 38.3129
42.4697 , 34.9844
-15.5886 , -42.8042
-34.9144 , -36.9043
39.8522 , 10.1422
-9.75074 , -21.748
34.5741 , 4.70015
0.200813 , -16.7433
23.5036 , 21.1295
-23.1874 , 2.19743
4.39379 , 39.3032
32.8995 , -9.1592
13.7448 , -3.51034
-42.095 , -21.4352
-11.4616 , 10.8177
9.77759 , -48.849
-5.56244 , 16.2958
35.7144 , 28.7154
-31.3151 , -3.6081
-22.575 , -27.09
-1.03114 , -30.7403
-43.7444 , -35.6038
-42.5543 , 42.8288
-47.5962 , 11.0562
-1.52999 , -9.12091
8.37485 , 3.58706
-22.9991 , 29.9093
11.9071 , 22.011
1.56571 , 49.5479
-22.2012 , 19.2757
21.9882 , -30.5056
-12.578 , -16.9331
-25.9468 , 6.72318
-31.3915 , 28.5032
8.46293 , 36.5966
-45.2704 , 26.3604
49.1293 , -45.2966
26.2997 , -14.7434
23.3188 , -41.8588
-34.8373 , 31.7419
6.92745 , 5.59807
34.4884 , -38.1705
-4.49189 , 7.39682
-38.8448 , 27.451
42.9827 , -48.0762
42.0619 , 43.8637
-23.8553 , 30.0754
-41.2694 , 49.1586
-15.1035 , -39.8596
-38.5418 , -23.031
31.9245 , -19.2876
40.1398 , 3.095
-7.04896 , -5.03702
-3.66736 , 12.737
27.7964 , 43.4371
5.95865 , -29.0283
-22.8214 , -6.62609
31.3749 , -22.6225
34.4885 , -40.2913
-22.6582 , -11.3252
49.4854 , 11.3565
26.2799 , -45.8396
-29.7234 , 24.9183
-32.3579 , 37.1
-20.9622 , -19.8187
-2.04167 , -46.2669
-0.213456 , -7.8972
17.1447 , -19.2465
-18.1027 , -27.3836
44.9878 , 34.8104
12.7915 , 4.9432
32.875 , -38.2757
-22.6496 , 10.5095
42.419 , 4.78122
-34.1154 , -3.20522
11.9699 , -9.70725
-7.55687 , 27.5239
-28.9336 , -3.57678
0.97558 , 44.7088
-20.8424 , -34.9925
6.55459 , 46.9551
33.1743 , -38.5166
-32.9498 , 20.7418
21.5806 , 36.4787
9.13479 , 35.6266
11.7409 , -0.0502922
-11.3106 , 33.1145
-25.302 , -27.435
31.5258 , 22.838
1.56184 , -47.8555
-17.5826 , -28.6259
45.2128 , 30.3055
-30.1047 , -42.2865
-11.2836 , 27.8674
49.4567 , 29.1681
43.7989 , -15.781
-0.374126 , 1.44903
-2.55875 , -18.1236
4.46972 , 33.3489
30.1603 , -19.0325
0.15374 , 46.6373
-5.54743 , 34.0468
-46.4373 , 38.5704
-29.1838 , -24.2351
17.0854 , -11.8749
-7.88796 , -38.9074
-29.9542 , 22.6745
9.16666 , -15.3031
-4.07598 , 6.17831
-8.07112 , -38.9596
-21.7045 , 4.57728
5.34666 , 45.9019
30.0338 , 36.683
24.8031 , -15.8104
-6.77795 , -1.72083
-35.9182 , -22.5302
-0.488615 , -47.4497
-8.21382 , -36.76
24.3593 , 20.8128
-33.4422 , -14.9287
27.4598 , 49.0205
-25.222 , -27.9777
31.7467 , -46.0875
23.7723 , -7.11892
-27.1062 , 29.8843
6.21987 , -38.9328
-18.487 , -41.8349
34.1812 , 29.9946
24.1125 , -23.967
22.5359 , -4.45577
-48.2188 , 16.5277
-9.80431 , 34.336
-2.17261 , 45.7784
-18.7842 , 30.0604
29.1114 , -16.6954
13.111 , -11.001
-46.9264 , -29.7176
43.7603 , -44.2045
-0.732216 , -31.6383
23.4631 , -24.5283
32.3428 , -13.025
-8.51229 , -2.36563
-16.8595 , 1.48677
35.1703 , -24.9312
46.5216 , 18.6511
-10.6237 , -22.0764
-30.288 , 47.3071
32.445 , -2.60228
-18.1005 , 16.4681
48.2395 , 7.65922
14.7651 , 39.2416
-9.05196 , 45.1204
39.9322 , 21.9368
9.86432 , -24.8777
-13.263 , 18.9494
36.3569 , 20.594
-22.2979 , 13.171
47.3718 , -15.3504
10.6528 , -43.4358
35.121 , -14.6804
-44.232 , 19.3763
-32.2456 , 11.5821
6.39131 , 31.0648
-44.5215 , -34.5984
18.3794 , -36.7132
44.4744 , -30.5182
-38.9735 , -45.5326
12.1056 , 5.61468
34.4636 , 14.3161
46.1906 , -0.32653
-13.4577 , 49.2406
-20.9155 , -28.3385
-8.209 , -12.2599
3.55808 , -1.01487
2.11431 , 46.7603
1.97262 , -47.9581
-37.5933 , -44.8985
40.1139 , 41.5356
-16.7889 , 29.8909
21.7342 , -31.8694
33.3343 , 44.4635
34.1193 , -45.8722
-31.1747 , 36.5985
41.399 , -4.57766
36.3604 , -26.9853
-5.00532 , -24.0479
24.9829 , 15.2608
5.78915 , -46.988
11.8582 , 11.6321
16.7054 , -6.13076
36.223 , 42.3324
47.5674 , 33.4976
41.3442 , -29.4881
-18.674 , 25.2615
-39.8381 , 46.1593
-43.1995 , -40.8186
-35.742 , -49.526
-8.86314 , -15.5494
-30.8593 , -14.6623
-47.071 , -43.7263
-36.0279 , 32.9322
-8.9778 , -48.8076
-23.5645 , -37.7894
4.22614 , -39.5628
22.1483 , -0.36596
32.2548 , 28.2648
-43.2893 , 26.5553
16.5422 , 42.8438
-14.1013 , -35.6757
-47.1919 , 33.5088
41.8126 , -9.45471
-0.685578 , 9.2256
35.6959 , -11.0134
-7.71222 , -32.9706
34.3489 , -39.5502
0.0639525 , 11.7871
6.10048 , -41.2793
27.5638 , -35.0155
12.2615 , -18.3279
-38.0629 , 46.1846
-34.2838 , 38.3361
3.39826 , 43.8738
-48.7788 , 47.7288
-19.7138 , 36.2923
20.3257 , -15.2704
35.2884 , 7.7853
17.977 , -35.2592
-32.8475 , -44.9615
-28.703 , 44.4721
-42.2912 , 16.3092
26.0806 , 36.0216
-7.00797 , 0.684328
38.1208 , -19.5701
49.39 , -8.27963
-30.5164 , 36.5754
20.3478 , -39.143
20.1226 , 35.8602
-6.09885 , 36.5352
36.6335 , 46.1085
-38.1801 , -11.234
21.089 , -8.96651
-49.2088 , 35.3386
5.11778 , 39.033
5.21269 , -41.985
-13.6342 , -34.5684
45.3855 , 26.1799
-35.3834 , -21.0836
-7.80862 , -6.79295
16.3577 , 29.0268
-45.9892 , -2.54783
-33.3774 , 29.7686
-1.50108 , -38.1592
18.3553 , -2.91343
21.4017 , -35.5234
-30.3996 , 17.6643
26.1888 , -11.6404
-48.6218 , 28.4136
-0.41118 , 31.8793
-15.3713 , 20.6468
34.4679 , 22.0709
-40.7559 , -29.0407
13.6995 , -21.9039
-49.5977 , 0.328909
37.324 , -17.7414
11.8373 , -33.5259
-43.7463 , -10.3706
-22.7872 , 33.8529
39.4663 , -49.5054
49.9739 , 43.6644
7.11118 , -2.2447
-5.58102 , -28.4538
-15.8138 , 11.1217
14.0543 , -4.85385
-10.0966 , -19.4688
27.0855 , 41.6528
11.6633 , 11.5866
-29.9916 , 39.6254
36.092 , 40.9812
-30.7411 , 41.8938
