-26.5375 , 78.3366
-7.88667 , -94.2039
7.64536 , -71.9212
-5.24778 , -52.932
-61.7581 , 37.5184
-55.6483 , -22.2207
86.7424 , 40.6017
26.1968 , -11.8924
15.2828 , -16.0237
-52.1406 , -67.1601
57.2509 , 70.0716
-45.4693 , 31.4935
23.1121 , -31.689
-8.74677 , -18.4089
98.0161 , 75.3879
47.9147 , 59.7433
-79.5527 , 6.93982
-9.62804 , 39.8588
-94.8031 , 27.5272
-73.5648 , -21.3044
-65.5989 , 16.0312
-46.2208 , -16.1896
98.5836 , -20.5692
16.6315 , -67.6784
26.7627 , 79.1363
-64.4648 , -79.7813
50.3715 , 86.0427
56.7844 , 56.6025
-44.9752 , -7.60638
68.7853 , 6.27045
75.4154 , -31.3435
18.2749 , -93.0445
87.6468 , -26.1193
-62.3853 , 16.6631
59.1351 , -42.4043
94.7373 , 69.6636
-33.8938 , 82.1006
-43.4588 , -42.9856
59.5151 , -76.6113
-0.0933866 , 9.58526
4.77827 , 89.1227
28.6045 , -14.9786
72.3056 , -1.93505
92.0574 , -41.2217
-50.0496 , 10.9497
-10.3153 , 88.6773
2.39492 , -39.0725
55.7134 , -23.1125
-93.9369 , 27.0433
-45.5932 , 72.0459
-74.6183 , -70.3504
35.722 , -5.39884
-42.3178 , 5.31383
-69.6652 , 32.5912
60.3112 , 1.09837
87.8784 , -97.6642
-28.2099 , -89.4125
-9.63137 , 75.8985
-98.8552 , -47.6061
81.9461 , -37.1515
-25.6784 , -77.239
-47.1815 , 7.98338
-48.5714 , 60.7828
-2.552 , -76.8506
-70.1146 , -3.37484
-25.5454 , -42.8595
-1.53099 , 56.1983
27.2013 , 71.9885
-60.3352 , -86.5709
21.2972 , 17.8581
1.78882 , -51.0529
-76.2461 , -15.6493
-26.442 , -25.9198
-4.23128 , -68.435
99.2396 , 85.95
-17.9986 , -66.2166
-27.3081 , 12.3393
17.791 , 72.7211
-75.1728 , -97.9758
-57.3391 , -40.0213
38.0537 , -3.69446
-64.1089 , 20.9408
-26.802 , 12.9695
-17.4075 , -56.8878
99.8689 , -34.9725
-67.4525 , -23.9721
60.7061 , 17.2594
22.4655 , 33.089
72.1526 , -78.5972
55.3855 , -4.80039
-86.5182 , -36.2014
-66.0005 , 2.41132
-36.3323 , 48.7206
-79.2312 , 66.1254
92.8729 , -76.7042
-76.9598 , -43.7278
-90.9637 , 47.1177
-75.1241 , 85.8201
9.20459 , -58.7317
52.9474 , -46.6636
5.04404 , -1.97825
-79.3219 , -62.0595
19.9898 , 4.35411
-62.1144 , -51.6612
-44.8661 , 52.1929
-58.8323 , 23.5664
-77.8263 , 16.0464
-66.7172 , -66.5728
81.0787 , -9.30379
37.5724 , 74.8484
95.3634 , -71.1374
35.5844 , -68.0852
27.0654 , 29.0232
20.2446 , -7.11314
-86.3438 , 36.6482
2.6028 , 86.6179
-60.6633 , -19.36
28.7404 , 16.5878
-84.8914 , -39.458
-8.36955 , -44.5224
-39.2365 , 6.20767
3.74589 , 55.5896
-35.732 , 78.0013
61.6272 , -81.1994
76.7542 , 22.7563
-65.7568 , 5.86931
52.8933 , -77.6984
34.4248 , 19.387
-7.97411 , -70.5219
-47.9674 , 21.7354
92.0351 , 19.5596
-99.1712 , 31.2882
-5.47304 , 0.0554999
-55.5664 , -38.1617
-27.4816 , 59.1664
66.272 , 92.2466
-19.5496 , -29.4873
-90.9066 , 98.7629
74.4 , -33.3322
59.0495 , 96.9135
71.1179 , -50.4203
62.8127 , 29.0647
59.4092 , -73.9957
54.1175 , 90.5281
74.2278 , -92.41
-62.9763 , -91.8147
99.2522 , 77.3322
-45.7215 , -34.5648
-88.3376 , 72.9957
60.5974 , -90.8504
-9.0959 , 20.3262
23.2044 , -77.9086
-35.3928 , -94.0746
-15.1726 , 13.9181
-4.78418 , 1.57597
68.1415 , -1.92852
77.5291 , 96.8399
-70.2858 , -51.2032
-21.6436 , -94.7742
35.795 , -84.979
-97.1638 , -65.572
35.7902 , 75.4214
10.5717 , 86.2493
15.851 , 84.0158
19.1577 , 93.2586
81.4167 , 79.6929
16.6219 , 83.0776
35.7527 , 19.5308
96.5213 , 58.7503
-0.743521 , -94.2517
-44.5871 , -79.5386
81.7817 , -92.6637
42.3106 , 35.3213
72.0919 , -88.5346
-53.8563 , 90.9149
-99.8264 , -10.3217
-49.3593 , 68.6837
23.5728 , 44.1881
40.9021 , -93.4313
0.189462 , -54.2129
-34.3697 , -98.424
-52.9014 , 14.0849
25.2293 , -59.4777
-30.3484 , -64.3803
-19.4002 , -52.8718
26.1695 , -27.1285
-49.742 , -96.7673
-98.8467 , -69.9407
-23.5874 , 38.2645
-60.6595 , 92.536
-97.4943 , 65.3319
69.8699 , 68.4596
-53.2874 , -61.0783
-64.8407 , -48.9558
8.08701 , 65.259
-20.0381 , 63.6959
93.5213 , 42.8597
48.0965 , 87.0217
40.1266 , 5.17611
-17.7371 , 96.6644
-63.5066 , 52.9445
85.9481 , -55.719
-47.4436 , 77.428
25.6229 , 56.8888
-63.5631 , -4.40591
-95.5828 , 6.42412
71.9666 , 61.0507
-38.4899 , 19.609
-21.5872 , -93.2358
9.6292 , -26.457
32.8713 , 55.3447
17.4345 , -36.6476
-34.234 , -14.449
-71.5782 , -33.8024
-21.8336 , 36.3684
-62.8072 , 55.7055
62.0479 , 2.58642
-91.6917 , -47.4944
65.0894 , -39.3179
-40.3071 , -64.5105
92.9503 , 21.0088
-71.3322 , 10.7422
-69.8768 , 89.5995
-14.9631 , -97.177
-27.8256 , 77.2722
88.7297 , -0.261561
48.0142 , -99.3962
97.2701 , -57.3949
-10.672 , -93.1827
4.28931 , -98.106
-58.1079 , -71.1824
-65.0193 , 2.65342
1.40877 , -69.461
35.1245 , -43.1547
63.3401 , -6.81907
-84.0611 , 89.7292
74.569 , 8.19445
63.1137 , -90.1187
55.3452 , 79.7409
-4.85679 , 88.5889
89.8587 , -79.8241
47.7112 , 39.3052
-64.1945 , -12.8082
69.8266 , 8.49788
96.3283 , 69.6828
11.4913 , 15.4358
-18.3531 , 27.6945
-67.6062 , 13.6734
-1.83654 , -51.7801
-65.9841 , 95.8548
-95.6122 , 50.6022
9.57334 , -68.1412
-35.4336 , -37.6431
64.5496 , 90.0812
70.9713 , 81.1182
35.7902 , -71.269
-95.8036 , 78.3027
41.3805 , 8.8044
82.1415 , -55.4083
90.0183 , -62.7291
62.8471 , -10.4423
86.3783 , -80.6034
-56.9063 , -28.6175
-91.8819 , -6.70491
-79.2943 , -15.4105
-19.4904 , -36.5618
-33.8494 , -67.4714
28.466 , -72.304
-34.5377 , -84.4631
49.0758 , -11.4114
97.5068 , 72.5342
-36.1575 , 73.1909
-51.4534 , -77.7843
-6.37525 , -54.9499
-95.1048 , 80.9318
-52.1148 , -20.2123
-80.8502 , 71.6591
-19.4517 , -77.4357
-95.1482 , -74.1814
68.5153 , -82.8432
25.2181 , 29.2276
-33.1405 , 12.4053
58.6008 , -31.0503
99.1418 , -79.3086
-94.2815 , -34.1493
-0.533078 , 57.5793
98.9822 , 12.8243
61.2229 , -75.0514
47.4246 , -32.7728
-27.4355 , 98.8725
90.6498 , 75.403
-47.8195 , 23.6314
-30.1603 , 25.6969
48.2616 , -50.3836
37.0775 , 2.61133
-51.7202 , 18.7839
-5.3563 , -76.1442
46.7658 , -34.2391
-2.33453 , 64.5128
3.18501 , 57.6078
-6.80192 , 47.2896
-49.9617 , -1.72096
32.3109 , 6.54993
-26.8863 , 49.8922
-73.038 , -57.5641
88.7234 , -10.8269
87.5862 , 15.376
36.4436 , 88.9707
27.5875 , -69.74
59.7489 , -36.2427
-11.0583 , 86.1834
-29.0942 , 20.7735
45.3614 , 73.6981
-92.2262 , 41.8124
-92.0672 , -91.9815
61.7314 , -3.83008
-9.07602 , 52.8113
96.5759 , -35.7463
70.095 , -97.6099
23.1517 , 14.3434
25.1888 , 18.6697
2.83984 , 76.9076
-21.5586 , 21.726
-39.1908 , 92.4162
-16.6048 , 51.4012
-32.8536 , 63.2811
-66.1234 , 48.0258
-11.6684 , 61.3184
34.5935 , 41.7692
38.3428 , -2.74807
11.9262 , 85.7565
27.2053 , -48.7854
-32.799 , -37.7845
5.27623 , -9.44619
2.87917 , -67.8133
76.8537 , 70.8114
-60.977 , 67.4688
-13.7032 , 4.94192
-60.4646 , 50.5488
15.889 , -66.0428
68.589 , -39.5124
99.3655 , 59.1379
-67.665 , 40.5868
9.01825 , -35.8822
58.2671 , -48.1218
50.3526 , -2.64788
-7.58572 , 10.5928
-67.7949 , -91.0627
41.6993 , -58.7576
-9.98524 , -29.7457
44.7008 , -23.0398
21.6904 , 82.6915
-15.1175 , -27.6565
70.0752 , 43.7352
21.3434 , -6.31207
-70.6174 , -48.2467
-38.6754 , -4.43143
-61.1428 , -53.8852
83.7232 , 17.6581
-61.4331 , 17.9528
54.4136 , -40.0704
-44.8166 , 72.4008
37.6521 , 79.7829
-58.0342 , -72.6464
82.1429 , -57.2654
-88.9578 , -6.80691
88.6647 , -30.5164
-32.4515 , -41.3669
-66.189 , -40.2938
-87.5922 , 33.9687
-9.83373 , 99.3051
-86.6852 , 58.7913
41.9367 , 71.0595
1.51207 , -79.3109
-60.1992 , 7.2016
-79.7298 , 43.1723
9.93413 , 84.2737
-33.5609 , -0.00263469
-27.6515 , -96.5814
50.8197 , -48.6816
1.06406 , -5.89152
94.4558 , 9.27613
44.4322 , -86.6957
-91.3293 , 83.3565
89.6693 , 91.9032
-66.2643 , 59.7113
50.5279 , 83.572
-94.8885 , -49.6651
-71.2644 , 88.0212
-49.4571 , 15.5372
27.908 , 41.4468
-95.4118 , 18.9108
50.4963 , -66.9088
-40.0862 , 43.5222
-70.686 , -57.6459
-64.8926 , -37.8593
-87.705 , -88.033
-70.1714 , 59.6949
-4.7586 , -11.2486
-93.7041 , -8.54601
47.2724 , 61.7118
48.7201 , 20.9311
16.953 , 38.8045
-29.6792 , -60.3161
-65.7542 , -14.8369
-50.6655 , 35.0104
96.4042 , -75.9236
73.2042 , -44.405
7.71872 , 70.1456
11.7255 , -91.3424
93.0562 , -82.8393
-88.7428 , 88.8151
-26.9794 , 17.4763
-7.59917 , -26.7235
-61.0759 , 59.7545
-66.4686 , -80.1969
-6.25827 , 58.0398
-28.5442 , -6.70339
96.5014 , -70.0687
-78.4899 , -40.7976
-10.1239 , -9.91903
-3.18739 , 48.3088
-35.295 , -83.0828
-69.1276 , 79.4105
-53.8327 , 10.8654
41.1343 , 52.254
-81.1142 , -35.8685
27.7095 , 44.6549
-14.9979 , -84.078
77.8544 , -19.8976
68.2451 , 78.8187
60.5993 , -32.7658
92.9402 , -22.9116
-26.2411 , 39.5864
8.49876 , 34.2857
-22.9177 , 63.3126
-51.3846 , 85.9131
44.0541 , -91.7452
76.739 , -44.5664
-53.1089 , 21.215
-48.7337 , -73.2938
11.3599 , -39.0126
48.3518 , -80.0382
53.2785 , 36.7785
-54.4924 , 73.5626
77.0022 , 84.7949
-90.0888 , -41.8355
69.0703 , 90.2155
73.9204 , -49.8206
71.7351 , -57.1878
28.5626 , -27.2416
-34.538 , -54.1205
-67.8015 , -28.1235
38.4375 , 16.9313
50.093 , -13.369
53.5641 , 47.1128
-82.4727 , 56.2066
-12.8888 , 29.0369
78.8261 , 62.0815
26.755 , 80.8196
6.27676 , 96.7541
-22.8163 , -10.2524
94.5937 , -66.8762
19.1229 , -93.2607
-16.9976 , -48.9174
-90.5073 , 16.7353
51.1196 , -13.5866
-85.3657 , 6.23849
-88.8232 , 89.761
-90.6094 , -53.3939
71.7608 , 3.03578
52.6328 , -52.1277
43.3164 , -0.535179
-83.0755 , 19.9671
-68.2734 , 38.2581
-87.7664 , 64.0535
19.351 , 0.932392
-26.1059 , -21.3152
-18.9479 , -60.7599
-46.6986 , 72.1845
95.1635 , -74.6558
46.688 , 38.1302
-13.8087 , -21.3961
-69.0472 , -42.8567
52.375 , -90.1497
1.19233 , 45.2199
14.7375 , -77.4946
-90.3696 , -0.370619
45.416 , 56.2473
-31.7516 , -45.6314
-60.7785 , -15.2876
2.17494 , -95.2652
23.6022 , 50.0539
91.0368 , 3.41357
70.9266 , 48.001
-82.5707 , 71.0718
55.2439 , 6.12758
77.5649 , 26.9097
4.51755 , -29.7011
0.252811 , -53.5139
-70.4229 , -90.7159
-96.8186 , 35.6487
28.4854 , -69.5615
-16.047 , -3.12812
-1.40818 , -93.0823
6.91225 , -36.2257
85.8891 , 71.701
-77.5279 , 2.50413
-39.4647 , -79.2267
12.106 , 33.4726
30.2969 , 52.8482
27.6413 , 76.0844
-23.9761 , 65.4765
-25.2962 , -87.7331
-20.7934 , -40.14
21.2776 , 51.921
-3.45919 , 67.0516
-54.0866 , 11.829
50.153 , 30.3204
8.8034 , 2.361
-4.33242 , -60.4854
-65.7834 , -91.7736
-25.5411 , 31.881
-42.9398 , -35.7201
19.9398 , 74.4048
5.26004 , -73.1097
-95.2877 , 96.4454
93.7399 , -53.4261
47.2992 , 22.8435
-65.6653 , -54.8341
88.4107 , -87.2418
83.3165 , 41.9036
29.4051 , -75.5288
83.284 , -44.0321
90.8799 , 53.1186
75.7081 , 76.7064
78.5694 , -78.1232
91.2578 , -78.0932
41.1305 , -80.3191
10.0524 , -82.0211
68.4819 , 83.8105
69.8769 , -3.90119
-65.4679 , -19.3856
-93.4826 , -18.7123
-24.8944 , -7.70297
74.1482 , -10.0821
-18.7148 , 72.6826
-65.4737 , 6.7423
-3.68519 , 79.5606
36.7974 , 94.3896
-54.7447 , -94.9107
26.9633 , 37.5039
1.81689 , 4.97456
18.3454 , 42.7638
-6.04332 , 79.813
90.4122 , -82.8739
36.8126 , 83.3464
4.28871 , -2.46085
-70.1995 , -93.2919
67.757 , -45.8656
-55.408 , -40.8624
1.11299 , -56.9553
-85.0425 , 39.2367
4.14657 , 60.7753
56.7829 , 99.4692
-4.09628 , -31.9581
88.2638 , -59.0193
-37.3997 , -12.8234
-75.4115 , -29.6207
20.6783 , -44.6512
-97.6744 , -11.6261
77.2603 , -62.7997
-85.749 , -13.6986
13.4414 , 50.564
-43.7028 , 94.8975
40.2876 , -80.0552
47.0344 , -1.02611
51.9415 , 20.5742
-38.268 , -59.4758
-6.35423 , 77.1232
-98.8715 , 95.925
11.7362 , 53.0414
-74.3446 , 14.2053
67.1129 , -79.8469
-92.1273 , 55.3638
62.3002 , -62.5114
-42.9864 , -2.57881
30.236 , -46.9917
-49.8298 , 56.2313
10.4034 , 63.9675
-54.845 , 76.2277
-45.0004 , 82.3644
-4.11212 , -11.2119
64.9575 , 39.7231
-54.0533 , 72.8029
35.9069 , 83.5311
12.1436 , -35.3301
11.7227 , 46.0992
-90.5286 , -24.3533
22.8839 , -62.0058
97.1454 , -65.6608
-39.3839 , -5.21615
41.18 , -71.1284
25.8252 , -15.3104
-6.43853 , 65.1845
33.1459 , 38.5873
16.5827 , 59.3177
-97.8456 , 86.7481
-77.6873 , 86.7106
-9.75421 , 44.1544
21.9136 , -86.8329
-8.40722 , 59.3465
70.3196 , 62.2337
-4.72298 , 40.3176
89.4873 , 55.453
-75.0755 , 60.0939
84.6851 , -20.0463
-96.458 , -96.1394
0.437511 , -68.4568
-56.5265 , 75.0758
26.4366 , -91.6581
73.2519 , 74.5879
22.0978 , 19.3074
23.9972 , 71.7392
12.9668 , -57.4121
80.1494 , -28.7755
-75.1106 , 12.6573
-25.1908 , -62.5401
0.0722561 , -52.4129
44.7254 , -87.7044
55.5923 , 81.5624
-36.7875 , 9.4468
90.3896 , -82.4533
-76.8992 , 28.9725
21.3195 , 53.4106
55.2853 , 32.9922
-21.0395 , 6.88815
78.1641 , 31.7715
-73.4038 , -49.4035
-54.4481 , -26.0345
55.0218 , -9.51995
16.9245 , 37.031
5.82911 , 59.0313
87.9719 , 61.6977
26.7373 , -79.9609
5.34578 , -51.8731
37.7237 , 64.5097
-45.1219 , -33.3565
38.254 , 82.3568
-85.9059 , 33.7479
-63.2368 , 95.2488
-39.6871 , -86.8789
-41.0937 , -88.04
-57.5142 , -70.2225
-22.007 , 33.8462
-91.903 , 12.0478
-2.13871 , -22.9754
92.0223 , -24.0188
-71.3303 , 85.9252
47.0851 , 83.4596
-52.3066 , 97.0838
98.6253 , -93.7606
36.5185 , 4.33063
75.8307 , -54.4313
85.3022 , 96.4532
-6.08516 , 67.5501
-16.4315 , 64.9406
76.9537 , 96.4446
92.7758 , 3.52077
-9.79116 , 4.6617
-81.0738 , 40.3197
6.4058 , 38.4567
82.1611 , -54.9617
39.3769 , 29.2723
-94.4802 , 11.9453
27.3376 , 1.62211
15.4052 , -47.5243
52.5228 , 41.5133
-78.5879 , 92.8175
19.7125 , 19.1262
-41.6191 , 61.4965
-36.9235 , 98.8888
90.7498 , -8.9551
-56.5183 , -86.7861
-51.4896 , 74.409
75.2395 , 89.9499
-58.5083 , 7.03435
92.9028 , 75.2893
38.9807 , 43.9161
-80.9959 , 21.6417
-92.5897 , 84.9784
93.2782 , 24.8689
45.9655 , -81.7029
85.4102 , -64.4128
18.6256 , 43.3905
79.2824 , -3.64265
-64.5699 , 1.53869
-52.5638 , 44.4601
61.9492 , 24.2016
20.5438 , 32.2982
38.9039 , 96.848
-57.8985 , -73.988
-60.1973 , -20.0304
98.6429 , 85.0567
-4.84773 , -2.21378
-50.7229 , 36.5745
64.8839 , -24.7037
53.1533 , 71.6116
2.89067 , 84.4852
47.8505 , 47.6198
79.6071 , -8.19336
-70.0761 , -92.6222
-33.9716 , -99.7092
-9.68802 , -96.0291
-87.4037 , -32.6229
-10.8609 , -27.9427
-27.3404 , 25.5154
-75.7007 , -76.3692
-6.7655 , -39.6759
-2.13564 , 37.356
88.1217 , -39.189
-17.0732 , 99.048
-95.1397 , -79.4177
-22.0925 , 29.6706
2.33902 , 75.7684
-0.89395 , -29.6393
-67.424 , -68.1758
-77.1767 , 97.0915
-76.8881 , -36.0654
38.4763 , 67.8368
42.5774 , -89.0496
89.6946 , 41.9663
-61.9134 , 95.7207
34.6783 , -25.2206
-62.5628 , -54.7624
-26.95 , -49.8123
-12.6993 , 50.4278
79.1037 , 51.6514
18.2132 , 65.0916
17.4093 , -64.6261
-89.3513 , 58.5459
-68.4358 , -38.5801
-58.1562 , -4.52131
-53.9416 , -15.0874
96.6721 , -32.0693
-94.0157 , -89.4207
-25.6662 , -3.10556
-53.2616 , 12.5587
84.6939 , -35.017
83.2329 , -2.15421
-31.6334 , -71.6297
99.1663 , 92.9699
-83.8437 , 29.4597
94.927 , -43.0232
5.98922 , -39.883
-5.60957 , -27.4386
80.6957 , -55.8298
27.8222 , 83.2857
88.8771 , 88.7648
-52.9124 , -17.5927
7.79186 , 53.1531
8.95508 , 69.1685
20.4393 , -46.8044
96.1716 , 94.607
-91.8347 , 74.5874
60.4357 , -90.1292
75.6512 , -76.4526
-54.4393 , 91.471
36.1398 , -88.845
-14.3972 , 57.5529
38.245 , -76.7466
30.2275 , 14.995
-8.74833 , 30.7829
-94.2783 , 1.88911
-47.3164 , 79.3769
6.68977 , -66.5006
30.4206 , -95.3306
-86.3013 , 90.2592
85.8845 , -44.3561
81.4171 , -95.0815
-91.4165 , 75.8637
77.4758 , 32.5037
-9.35022 , -79.5926
-29.0453 , 0.39667
-42.781 , 50.1931
-27.9448 , -75.1023
94.0262 , 52.5731
-86.1947 , 54.7612
46.8065 , -1.18125
-3.70743 , -91.9779
43.3782 , 55.9934
-30.3375 , 40.9396
-81.5033 , 60.7127
53.2254 , 25.8208
-18.2855 , 69.8758
-32.1428 , 62.9978
44.6652 , -92.3299
-4.94474 , -90.2258
13.8721 , -95.4724
46.6798 , -90.3983
30.6635 , 90.4466
40.8511 , 38.2114
82.6121 , 71.3084
-4.05368 , 28.7413
-69.8166 , 97.9787
16.6819 , -94.4667
9.05267 , -61.8006
-38.3336 , 54.707
31.7939 , -62.945
-18.2735 , -75.8671
-93.8072 , 12.5965
-50.1058 , -68.5414
-22.5884 , -66.1533
-90.0664 , 63.0803
19.0212 , -42.281
22.4277 , 63.6658
-36.8195 , 92.4367
-29.0954 , -46.8763
70.8915 , -8.95771
16.4902 , 85.9738
-12.5249 , 43.3474
48.0933 , -35.8974
-8.04832 , -11.0503
-93.9218 , 90.3369
44.0643 , 95.1807
48.5618 , -63.7368
28.1755 , -46.0242
17.3563 , 30.8603
-16.8607 , -31.6457
-21.6954 , 9.35299
50.8222 , 36.3992
11.2967 , -78.8443
-91.944 , 96.1444
95.6686 , 78.5825
88.5097 , 49.4016
11.3411 , 20.7579
-93.4081 , 59.3976
26.252 , -15.066
-31.3459 , -67.5377
-1.11417 , 50.817
56.5779 , 36.4749
59.1585 , -28.898
-0.585694 , 18.7441
-21.5341 , -92.1818
-13.5466 , 66.0662
64.3617 , 16.0577
6.13928 , 70.035
92.6534 , 65.1516
30.0301 , 3.35163
-49.197 , -81.2362
24.6803 , 67.7623
-7.66088 , -77.171
20.4004 , 86.3741
64.1507 , 44.1812
-50.2819 , 30.0605
16.7131 , -44.2427
-78.5 , 17.0713
-54.9616 , 99.0804
-28.6297 , 81.0755
-4.50769 , -4.70703
14.0097 , -62.2217
-57.0234 , 82.9986
-1.30075 , -20.1275
-40.7329 , 23.2276
-80.8376 , 70.5488
95.0413 , 16.0605
18.8979 , 98.4907
-30.2246 , 47.6323
73.9798 , -56.6196
55.3789 , -92.8248
73.5377 , -33.2395
73.2594 , 16.5043
-97.1861 , 96.9298
15.0931 , -56.734
38.8689 , -72.5356
46.2854 , 39.8124
-5.50539 , 53.7533
47.6201 , 37.7968
-49.58 , -44.0785
85.6518 , 78.8772
75.3212 , 46.8003
-19.5669 , -20.6104
25.0397 , -33.1521
-5.99076 , 97.0328
33.0833 , 16.9931
-14.7685 , 0.300062
70.0019 , 0.573582
4.46364 , 56.4126
32.3698 , -65.058
10.8947 , 4.15094
-57.3958 , -25.988
95.5227 , -99.3566
-35.4637 , -41.5199
62.9861 , 24.6362
93.1604 , -53.0113
-48.2425 , 38.4987
-13.4149 , -98.4291
-8.84872 , 98.5679
-47.6082 , 87.0434
47.4317 , 93.44
-47.6177 , -73.6871
4.32169 , -59.5365
-42.2864 , -9.58966
88.9621 , -12.5279
-52.9887 , 18.2349
-77.7347 , -57.5511
2.53461 , -81.0831
-8.51111 , -94.7243
-25.253 , 79.5108
33.0307 , 90.3388
26.98 , 93.1347
-95.1293 , -32.9632
-59.1374 , -84.5557
-28.0031 , -3.3625
-74.1596 , -14.3635
16.9067 , -28.8046
-11.0563 , 5.84835
-99.4062 , -31.4475
23.2318 , -62.8476
78.6664 , -83.9426
-63.6401 , 36.8516
-75.6892 , 22.1319
5.38198 , -61.4426
-22.8827 , -39.2758
-35.4139 , 63.4105
-51.41 , -48.7534
-79.9592 , -35.5063
-43.9048 , -57.1648
34.2546 , -85.3413
94.7644 , -30.7537
-81.9569 , 42.6551
-76.3089 , -20.1079
-55.1949 , -42.5266
-74.5627 , -14.4835
-84.9992 , 41.5095
-38.7197 , 35.2182
-13.8727 , -38.3869
25.262 , 32.7458
87.331 , -47.4876
-76.253 , 47.9528
-13.5134 , -73.0976
86.8223 , 3.96974
64.025 , -84.143
8.01625 , 45.7355
-91.0439 , -72.2503
-71.7527 , 83.4444
-77.4058 , 40.9982
83.8693 , 62.7021
77.5351 , -91.6878
-61.055 , 14.4188
38.0592 , -47.0211
55.547 , 25.5843
-96.3313 , -19.0157
-20.7153 , 86.5837
-16.0509 , -42.5643
69.8967 , -26.6025
28.7249 , 15.2622
-57.2932 , 74.9599
35.8326 , -82.1225
49.8485 , -99.5291
-82.2357 , -38.1258
12.7173 , 59.7148
-0.457883 , 84.8389
89.2053 , -82.6001
78.7946 , 81.5394
18.7193 , 99.2928
-16.4556 , 8.14042
28.6381 , 82.4131
-18.3016 , -95.821
-72.9931 , 43.8403
-2.53154 , -42.7384
-37.4997 , -26.9888
-70.9005 , 25.0419
97.5616 , 98.3831
61.6539 , 28.6746
-94.7362 , 41.0104
-80.8861 , -87.1146
-30.7381 , 7.95118
44.6035 , -51.4486
52.7624 , 66.2145
-45.51 , 21.4775
10.3318 , -55.8069
-64.9031 , 90.3172
0.38689 , -9.86803
-53.7178 , 40.8892
-78.0695 , -21.683
38.8608 , -24.9754
43.7805 , -42.8174
71.1988 , 96.9512
-7.93858 , 42.1053
3.6769 , 42.8931
-61.8067 , -7.16339
-39.6792 , -90.0574
-1.48366 , 88.523
85.2601 , -97.3539
28.352 , 34.0654
20.7706 , -38.2557
59.1396 , 0.291817
35.6175 , 49.6077
69.3187 , -58.0372
-26.9843 , 44.7749
70.1913 , 26.5877
36.9795 , 51.986
-39.4769 , 5.98042
58.2146 , -61.4501
42.0827 , -6.29403
76.9878 , -33.866
-3.5889 , 78.9271
-45.2927 , 32.4855
0.370613 , 97.2079
-35.239 , 72.8658
91.9359 , 83.6481
70.6413 , -37.7835
21.0428 , 79.4007
-92.2661 , 55.627
73.0866 , 89.7708
-87.3799 , 47.5692
-74.7671 , -53.2968
58.1212 , -8.33702
-30.177 , 15.3488
-62.5824 , 83.9051
-93.7959 , -28.3608
71.2957 , 32.9924
66.3606 , 61.0454
-93.549 , 59.0586
-16.6869 , -22.698
-50.1522 , 63.8494
-3.96541 , 0.0111354
76.2816 , 46.4697
92.9186 , 59.8609
4.68992 , 55.6469
26.3363 , -26.3068
87.4967 , -94.89
64.5479 , 20.9421
-99.4487 , -70.4627
40.804 , 17.9428
23.6627 , 97.8729
-80.4084 , -19.8331
-76.7507 , -26.5824
-55.2125 , 90.0363
-50.4155 , 47.4697
-25.2371 , 3.33426
44.546 , 80.8211
6.4343 , -33.3747
-86.1343 , 4.78856
-30.9895 , 29.5999
7.87186 , 39.4566
-36.6891 , -21.653
-25.2368 , -99.5371
-65.2936 , -50.34
16.2023 , -95.4208
65.3691 , -58.3549
-71.9277 , 72.9817
-45.1753 , 68.2169
-61.343 , 17.7338
-95.0653 , -3.00952
94.4656 , 77.458
-51.7504 , 20.1559
53.8365 , -63.7654
86.9062 , -88.9343
54.6913 , -55.4366
0.14432 , -85.2408
71.4614 , -64.6977
-13.1922 , -36.8791
-21.1787 , 78.6413
-2.7305 , 64.2106
13.8841 , -23.7353
-4.15323 , 64.8578
61.35 , 45.5785
-91.4515 , 63.1431
-43.3495 , 98.0637
-29.806 , 88.7301
83.8353 , 8.6158
99.1773 , 23.1021
56.135 , -60.0655
-72.6576 , 73.4382
29.4974 , 10.415
-56.1939 , -28.9183
-62.1878 , -80.9903
47.2967 , -72.385
-95.4791 , 3.6942
29.2551 , 26.7154
53.4495 , -41.438
-23.6757 , 87.6027
-53.3363 , -91.1958
-41.9921 , 5.68753
83.9295 , -75.6091
2.80483 , -96.9241
1.35267 , 0.13454
-26.0203 , 59.2806
47.9282 , -80.3865
34.3503 , 68.9923
-53.225 , 92.2288
-23.8737 , 99.6326
14.2779 , 65.9734
-31.0294 , -60.1828
59.0472 , -41.7582
-53.0241 , -78.0946
-93.9369 , 15.9573
-7.95141 , 49.8908
-42.0581 , 41.473
99.7847 , 64.7819
-38.3952 , -89.9908
39.3892 , -27.2999
-85.7525 , -32.6703
-18.8237 , 38.5278
-62.3166 , -43.8951
54.3541 , -36.9189
69.7507 , -84.9222
-72.4145 , -48.6235
6.33859 , 57.9562
49.9705 , -53.2836
15.9266 , 68.9083
21.1229 , -15.3393
68.7334 , -85.2919
8.42195 , -39.8721
22.8022 , 84.1156
-56.3355 , -46.8693
14.4466 , 18.3982
-15.7107 , -20.3514
67.392 , 33.5292
89.7308 , -35.127
78.9073 , 18.6249
45.1355 , 95.2412
-75.5036 , 60.4554
31.5325 , -86.887
-50.5281 , -73.6309
69.5297 , -33.8583
98.638 , 36.423
-22.9507 , 13.5251
-99.1594 , -85.1568
3.88921 , 87.2493
46.2625 , 19.4184
